badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-112216543,Lake Haven,NSW,2263,,,290000,"$290,000",house,3,1,2,,,529.0,m²,XHEGOS,Wiseberry Charmhaven - CHARMHAVEN,,,10 Dec 2012,house,,529.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-112261627,Lake Haven,NSW,2263,33 Gorokan Drive,"33 Gorokan Drive, Lake Haven, NSW 2263",244000,"$244,000",house,3,1,0,,,882.0,m²,CAYGOR,Capital One Real Estate - Central Coast,,,08 Dec 2012,house,,882.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-112030167,Lake Haven,NSW,2263,65 Gorokan Drive,"65 Gorokan Drive, Lake Haven, NSW 2263",205000,"$205,000",house,3,1,0,,,-1.0,,CAYGOR,Capital One Real Estate - Central Coast,,,24 Nov 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-lake+haven-111337759,Lake Haven,NSW,2263,,,,Contact agent,duplex-semi-detached,3,1,1,,,-1.0,,XHEGOS,Wiseberry Charmhaven - CHARMHAVEN,,,23 Nov 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-111967919,Lake Haven,NSW,2263,5/8-10 Bromley Court,"5/8-10 Bromley Court, Lake Haven, NSW 2263",223000,"$223,000",house,3,1,1,,,-1.0,,XRWGOR,Ray White Thompson Partners - Gorokan,,,10 Nov 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-lake+haven-111252039,Lake Haven,NSW,2263,3A Twin Lakes Drive,"3A Twin Lakes Drive, Lake Haven, NSW 2263",295000,"$295,000",duplex-semi-detached,3,2,1,,,-1.0,,XLJWYO,LJ Hooker - Wyong,,,08 Nov 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-111410399,Lake Haven,NSW,2263,62 Gorokan Drive,"62 Gorokan Drive, Lake Haven, NSW 2263",187500,"$187,500",house,3,1,0,,,-1.0,,CAYGOR,Capital One Real Estate - Central Coast,,,22 Sep 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-111526943,Lake Haven,NSW,2263,,,325000,"$325,000",house,3,1,1,,,635.0,m²,XHEGOS,Wiseberry Charmhaven - CHARMHAVEN,,,18 Sep 2012,house,,635.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-111228095,Lake Haven,NSW,2263,2 Bishop Street,"2 Bishop Street, Lake Haven, NSW 2263",277250,"$277,250",house,3,1,1,,,530.0,m²,XHEGOS,Wiseberry Charmhaven - CHARMHAVEN,,,03 Sep 2012,house,,530.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-110277957,Lake Haven,NSW,2263,,,,Contact agent,house,3,2,1,,,695.0,m²,XGBTOV,Brand Property - Central Coast,,,29 Aug 2012,house,,695.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-111273423,Lake Haven,NSW,2263,,,225000,"$225,000",house,3,1,1,,,365.0,m²,XHEGOS,Wiseberry Charmhaven - CHARMHAVEN,,,28 Aug 2012,house,,365.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-111060535,Lake Haven,NSW,2263,61 Gorokan Drive,"61 Gorokan Drive, Lake Haven, NSW 2263",198000,"$198,000",house,3,1,0,,,-1.0,,CAYGOR,Capital One Real Estate - Central Coast,,,13 Aug 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-111060443,Lake Haven,NSW,2263,,,180000,"$180,000",house,3,1,0,,,-1.0,,CAYGOR,Capital One Real Estate - Central Coast,,,11 Aug 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-110944555,Lake Haven,NSW,2263,7 Lygon Street,"7 Lygon Street, Lake Haven, NSW 2263",318000,"$318,000",house,3,1,1,,,-1.0,,XRWGOR,Ray White Thompson Partners - Gorokan,,,10 Aug 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-109244821,Lake Haven,NSW,2263,11 Alisa Close (SOLD 2012),"11 Alisa Close (SOLD 2012), Lake Haven, NSW 2263",,Contact agent,house,3,1,2,,,-1.0,,XGBTOV,Brand Property - Central Coast,,,06 Aug 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-108347766,Lake Haven,NSW,2263,7 Casurina Close,"7 Casurina Close, Lake Haven, NSW 2263",,Contact agent,house,3,1,2,,,474.0,m²,,,,,04 Aug 2012,house,,474.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-110670169,Lake Haven,NSW,2263,,,250000,"$250,000",house,3,1,1,,,480.0,m²,XHEGOS,Wiseberry Charmhaven - CHARMHAVEN,,,31 Jul 2012,house,,480.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-110559961,Lake Haven,NSW,2263,,,261000,"$261,000",house,3,1,1,,,522.0,m²,XHEGOS,Wiseberry Charmhaven - CHARMHAVEN,,,20 Jul 2012,house,,522.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-110348857,Lake Haven,NSW,2263,7 Christopher Crescent,"7 Christopher Crescent, Lake Haven, NSW 2263",,Contact agent,house,3,1,1,,,502.0,m²,CAYGOR,Capital One Real Estate - Central Coast,,,17 Jul 2012,house,,502.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-109903521,Lake Haven,NSW,2263,11 Glading Close,"11 Glading Close, Lake Haven, NSW 2263",,Contact agent,house,3,1,1,,,456.0,m²,,,,,06 Jul 2012,house,,456.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-110467945,Lake Haven,NSW,2263,1a Crowe Street,"1a Crowe Street, Lake Haven, NSW 2263",281500,"$281,500",house,3,2,1,,,-1.0,,CAYGOR,Capital One Real Estate - Central Coast,,,12 Jun 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-110374057,Lake Haven,NSW,2263,6 Koby Close,"6 Koby Close, Lake Haven, NSW 2263",246500,"$246,500",house,3,1,1,,,725.0,m²,CAYGOR,Capital One Real Estate - Central Coast,,,26 May 2012,house,,725.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-110318869,Lake Haven,NSW,2263,4 Kynan Close,"4 Kynan Close, Lake Haven, NSW 2263",168000,"$168,000",house,3,1,0,,,580.0,m²,CAYGOR,Capital One Real Estate - Central Coast,,,24 May 2012,house,,580.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-110314081,Lake Haven,NSW,2263,2 Kynan Close,"2 Kynan Close, Lake Haven, NSW 2263",165000,"$165,000",house,3,1,1,,,569.0,m²,CAYGOR,Capital One Real Estate - Central Coast,,,19 May 2012,house,,569.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-110316709,Lake Haven,NSW,2263,3 Kynan Close,"3 Kynan Close, Lake Haven, NSW 2263",160500,"$160,500",house,3,1,0,,,572.0,m²,CAYGOR,Capital One Real Estate - Central Coast,,,19 May 2012,house,,572.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-110011021,Lake Haven,NSW,2263,,,315000,"$315,000",house,3,1,3,,,696.0,m²,XHEGOS,Wiseberry Charmhaven - CHARMHAVEN,,,11 May 2012,house,,696.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-109971171,Lake Haven,NSW,2263,,,308000,"$308,000",house,3,2,2,,,638.0,m²,XHEGOS,Wiseberry Charmhaven - CHARMHAVEN,,,01 May 2012,house,,638.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-109741011,Lake Haven,NSW,2263,7 Nathan Place,"7 Nathan Place, Lake Haven, NSW 2263",208000,"$208,000",house,3,1,0,,,551.0,m²,CAYGOR,Capital One Real Estate - Central Coast,,,20 Apr 2012,house,,551.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-108948921,Lake Haven,NSW,2263,2/2-4 Oxford Drive,"2/2-4 Oxford Drive, Lake Haven, NSW 2263",210000,"$210,000",house,3,1,1,,,-1.0,,XRWGOR,Ray White Thompson Partners - Gorokan,,,02 Apr 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-109540816,Lake Haven,NSW,2263,82 Malvina Parade,"82 Malvina Parade, Lake Haven, NSW 2263",260000,"$260,000",house,3,1,2,,,-1.0,,XRWGOR,Ray White Thompson Partners - Gorokan,,,22 Mar 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-109305076,Lake Haven,NSW,2263,88 Gorokan Drive,"88 Gorokan Drive, Lake Haven, NSW 2263",315000,"$315,000",house,3,2,2,,,-1.0,,XRWGOR,Ray White Thompson Partners - Gorokan,,,19 Mar 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-lake+haven-108723441,Lake Haven,NSW,2263,2/12 Bromley Court,"2/12 Bromley Court, Lake Haven, NSW 2263",,Contact agent,duplex-semi-detached,3,1,1,,,-1.0,,QPWPSA,Harcourts Residential and Lifestyle - TOUKLEY,,,23 Feb 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-109140116,Lake Haven,NSW,2263,47 Gorokan Drive,"47 Gorokan Drive, Lake Haven, NSW 2263",191500,"$191,500",house,3,1,0,,,-1.0,,CAYGOR,Capital One Real Estate - Central Coast,,,22 Feb 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-108602646,Lake Haven,NSW,2263,,,,Contact agent,house,3,2,2,,,535.0,m²,XHEGOS,Wiseberry Charmhaven - CHARMHAVEN,,,14 Feb 2012,house,,535.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-108455536,Lake Haven,NSW,2263,4 Trent Close,"4 Trent Close, Lake Haven, NSW 2263",259300,"$259,300",house,3,1,1,,,571.0,m²,CAYGOR,Capital One Real Estate - Central Coast,,,02 Feb 2012,house,,571.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-108510481,Lake Haven,NSW,2263,33 Gavin Way,"33 Gavin Way, Lake Haven, NSW 2263",,Contact agent,house,3,1,1,,,491.0,m²,,,,,23 Jan 2012,house,,491.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-108844561,Lake Haven,NSW,2263,17 Christopher Crescent,"17 Christopher Crescent, Lake Haven, NSW 2263",305000,"$305,000",house,3,2,2,,,-1.0,,XRWGOR,Ray White Thompson Partners - Gorokan,,,12 Jan 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-107534009,Lake Haven,NSW,2263,68 Gavin Way,"68 Gavin Way, Lake Haven, NSW 2263",315000,"$315,000",house,3,1,2,,,-1.0,,CAYGOR,Capital One Real Estate - Central Coast,,,04 Jan 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-108459961,Lake Haven,NSW,2263,22 Wadalba Avenue,"22 Wadalba Avenue, Lake Haven, NSW 2263",287500,"$287,500",house,3,2,2,,,696.0,m²,QOFYXR,Coleman Estate Agents - Central Coast,,,09 Dec 2011,house,,696.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-107479217,Lake Haven,NSW,2263,4 Gavin Way,"4 Gavin Way, Lake Haven, NSW 2263",256000,"$256,000",house,3,1,1,,,-1.0,,CAYGOR,Capital One Real Estate - Central Coast,,,02 Dec 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-107594567,Lake Haven,NSW,2263,,,240000,"$240,000",house,3,2,1,,,262.0,m²,XHEGOS,Wiseberry Charmhaven - CHARMHAVEN,,,22 Nov 2011,house,,262.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-108117306,Lake Haven,NSW,2263,5 Casurina Close,"5 Casurina Close, Lake Haven, NSW 2263",520000,"$520,000",house,3,2,1,,,-1.0,,XRWGOR,Ray White Thompson Partners - Gorokan,,,18 Nov 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-108242641,Lake Haven,NSW,2263,,,,Contact agent,house,3,2,2,,,869.0,m²,,,,,17 Nov 2011,house,,869.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-lake+haven-107667846,Lake Haven,NSW,2263,,,,Contact agent,duplex-semi-detached,3,1,1,,,-1.0,,,,,,10 Nov 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-108067061,Lake Haven,NSW,2263,,,312500,"$312,500",house,3,1,2,,,744.0,m²,XHEGOS,Wiseberry Charmhaven - CHARMHAVEN,,,01 Nov 2011,house,,744.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-107569591,Lake Haven,NSW,2263,12 Bishop Street,"12 Bishop Street, Lake Haven, NSW 2263",242000,"$242,000",house,3,1,2,,,-1.0,,XRWGOR,Ray White Thompson Partners - Gorokan,,,28 Oct 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-lake+haven-107623583,Lake Haven,NSW,2263,,,269000,"$269,000",duplex-semi-detached,3,2,1,,,-1.0,,XHEGOS,Wiseberry Charmhaven - CHARMHAVEN,,,20 Oct 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-107059155,Lake Haven,NSW,2263,,,322000,"$322,000",house,3,2,2,,,840.0,m²,XHEGOS,Wiseberry Charmhaven - CHARMHAVEN,,,19 Oct 2011,house,,840.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-107569528,Lake Haven,NSW,2263,23 Crowe Street,"23 Crowe Street, Lake Haven, NSW 2263",360000,"$360,000",house,3,2,4,,,-1.0,,XRWGOR,Ray White Thompson Partners - Gorokan,,,05 Sep 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-107462901,Lake Haven,NSW,2263,1/11 Keswick Drive,"1/11 Keswick Drive, Lake Haven, NSW 2263",234000,"$234,000",house,3,1,1,,,-1.0,,XRWGOR,Ray White Thompson Partners - Gorokan,,,23 Aug 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-107485290,Lake Haven,NSW,2263,17 Gorokan Drive,"17 Gorokan Drive, Lake Haven, NSW 2263",,Contact agent,house,3,1,3,,,593.0,m²,,,,,22 Jul 2011,house,,593.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-107356448,Lake Haven,NSW,2263,12 Oxford Drive,"12 Oxford Drive, Lake Haven, NSW 2263",235000,"$235,000",house,3,2,1,,,-1.0,,XRWGOR,Ray White Thompson Partners - Gorokan,,,08 Jul 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-107442929,Lake Haven,NSW,2263,3/96 Gorokan Drive,"3/96 Gorokan Drive, Lake Haven, NSW 2263",256000,"$256,000",house,3,2,1,,,-1.0,,XRWGOR,Ray White Thompson Partners - Gorokan,,,01 Jul 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-lake+haven-107347632,Lake Haven,NSW,2263,2/9 Oxford Drive,"2/9 Oxford Drive, Lake Haven, NSW 2263",,Contact agent,duplex-semi-detached,3,1,1,,,802.0,m²,QPWPSA,Harcourts Residential and Lifestyle - TOUKLEY,,,16 May 2011,house,,802.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-107231967,Lake Haven,NSW,2263,44 Gorokan Drive,"44 Gorokan Drive, Lake Haven, NSW 2263",230000,"$230,000",house,3,1,0,,,624.0,m²,CAYGOR,Capital One Real Estate - Central Coast,,,02 Apr 2011,house,,624.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-107232450,Lake Haven,NSW,2263,14 Sally Close,"14 Sally Close, Lake Haven, NSW 2263",210000,"$210,000",house,3,1,0,,,620.0,m²,CAYGOR,Capital One Real Estate - Central Coast,,,02 Apr 2011,house,,620.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-107108788,Lake Haven,NSW,2263,10 Kynan Close,"10 Kynan Close, Lake Haven, NSW 2263",180000,"$180,000",house,3,1,1,,,646.0,m²,CAYGOR,Capital One Real Estate - Central Coast,,,02 Apr 2011,house,,646.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-107039090,Lake Haven,NSW,2263,,,,Contact agent,house,3,1,1,,,465.0,m²,,,,,04 Mar 2011,house,,465.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-lake+haven-107101919,Lake Haven,NSW,2263,15a Bromley Court,"15a Bromley Court, Lake Haven, NSW 2263",,Contact agent,duplex-semi-detached,3,2,2,,,-1.0,,CAYGOR,Capital One Real Estate - Central Coast,,,17 Feb 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-106970520,Lake Haven,NSW,2263,,,365000,"$365,000",house,3,2,2,,,676.0,m²,XHEGOS,Wiseberry Charmhaven - CHARMHAVEN,,,16 Feb 2011,house,,676.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-106848132,Lake Haven,NSW,2263,11 Sally Close,"11 Sally Close, Lake Haven, NSW 2263",187000,"$187,000",house,3,1,1,,,540.0,m²,CAYGOR,Capital One Real Estate - Central Coast,,,06 Jan 2011,house,,540.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-106931927,Lake Haven,NSW,2263,,,240000,"$240,000",house,3,1,1,,,710.0,m²,XHEGOS,Wiseberry Charmhaven - CHARMHAVEN,,,15 Dec 2010,house,,710.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-106910901,Lake Haven,NSW,2263,30a Twin Lakes Drive,"30a Twin Lakes Drive, Lake Haven, NSW 2263",245000,"$245,000",house,3,1,1,,,-1.0,,XRWGOR,Ray White Thompson Partners - Gorokan,,,09 Dec 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-107020119,Lake Haven,NSW,2263,,,321000,"$321,000",house,3,2,5,,,695.0,m²,XHEGOS,Wiseberry Charmhaven - CHARMHAVEN,,,07 Dec 2010,house,,695.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-106896757,Lake Haven,NSW,2263,15 Gavin Way,"15 Gavin Way, Lake Haven, NSW 2263",264000,"$264,000",house,3,1,1,,,-1.0,,XRHCHA,SORENSEN Real Estate - CHARMHAVEN,,,26 Oct 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-106732371,Lake Haven,NSW,2263,,,,Contact agent,house,3,2,1,,,-1.0,,XHEGOS,Wiseberry Charmhaven - CHARMHAVEN,,,25 Oct 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-lake+haven-106643859,Lake Haven,NSW,2263,,,,Contact agent,duplex-semi-detached,3,2,2,,,-1.0,,QPWPSA,Harcourts Residential and Lifestyle - TOUKLEY,,,15 Sep 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-106699513,Lake Haven,NSW,2263,13 Courigal Street,"13 Courigal Street, Lake Haven, NSW 2263",395000,"$395,000",house,3,2,1,,,-1.0,,XRWGOR,Ray White Thompson Partners - Gorokan,,,08 Sep 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-lake+haven-106909226,Lake Haven,NSW,2263,,,,Contact agent,duplex-semi-detached,3,2,2,130,m²,-1.0,,QPWPSA,Harcourts Residential and Lifestyle - TOUKLEY,,,25 Aug 2010,house,130,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-106643210,Lake Haven,NSW,2263,7 Holly Close,"7 Holly Close, Lake Haven, NSW 2263",,Contact agent,house,3,1,1,,,-1.0,,CAYGOR,Capital One Real Estate - Central Coast,,,06 Aug 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-106534659,Lake Haven,NSW,2263,,,237000,"$237,000",house,3,1,1,,,695.0,m²,XHEGOS,Wiseberry Charmhaven - CHARMHAVEN,,,30 Jun 2010,house,,695.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-106297045,Lake Haven,NSW,2263,37 Twin Lakes Drive,"37 Twin Lakes Drive, Lake Haven, NSW 2263",320000,"$320,000",house,3,2,2,,,612.0,m²,XRWGOR,Ray White Thompson Partners - Gorokan,,,21 Jun 2010,house,,612.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-105832913,Lake Haven,NSW,2263,,,,Contact agent,house,3,1,2,,,465.0,m²,,,,,24 Mar 2010,house,,465.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-106283080,Lake Haven,NSW,2263,,,305000,"$305,000",house,3,2,3,,,-1.0,,XRHCHA,SORENSEN Real Estate - CHARMHAVEN,,,08 Feb 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-106011568,Lake Haven,NSW,2263,,,325000,"Range: $275,000 - $325,000",house,3,1,4,,,696.0,m²,,,,,05 Feb 2010,house,,696.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-lake+haven-105817481,Lake Haven,NSW,2263,,,,Contact agent,duplex-semi-detached,3,2,1,,,-1.0,,XHEGOS,Wiseberry Charmhaven - CHARMHAVEN,,,27 Nov 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-106047176,Lake Haven,NSW,2263,4 Bishop St,"4 Bishop St, Lake Haven, NSW 2263",,Contact agent,house,3,1,2,,,465.0,m²,,,,,20 Nov 2009,house,,465.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-106057104,Lake Haven,NSW,2263,,,260000,"$260,000",house,3,1,1,,,-1.0,,XHEGOS,Wiseberry Charmhaven - CHARMHAVEN,,,16 Oct 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-105964530,Lake Haven,NSW,2263,30 Gavin Way,"30 Gavin Way, Lake Haven, NSW 2263",250000,"$250,000",house,3,1,2,,,529.0,m²,XRWGOR,Ray White Thompson Partners - Gorokan,,,12 Oct 2009,house,,529.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-105951337,Lake Haven,NSW,2263,,,320000,"$320,000",house,3,2,2,,,-1.0,,XRHCHA,SORENSEN Real Estate - CHARMHAVEN,,,24 Sep 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-105591994,Lake Haven,NSW,2263,,,323000,"$323,000",house,3,2,2,,,-1.0,,CAYGOR,Capital One Real Estate - Central Coast,,,30 Aug 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-105648765,Lake Haven,NSW,2263,,,235000,"$235,000",house,3,2,4,,,671.0,m²,XRHCHA,SORENSEN Real Estate - CHARMHAVEN,,,24 Jul 2009,house,,671.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-lake+haven-105849895,Lake Haven,NSW,2263,,,282000,"$282,000",duplex-semi-detached,3,2,1,,,357.0,m²,XHEGOS,Wiseberry Charmhaven - CHARMHAVEN,,,10 Jul 2009,house,,357.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-105715853,Lake Haven,NSW,2263,,,255000,"$255,000",house,3,1,1,,,695.0,m²,XHEGOS,Wiseberry Charmhaven - CHARMHAVEN,,,01 Jul 2009,house,,695.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-105493087,Lake Haven,NSW,2263,,,270000,"$270,000",house,3,1,1,,,375.0,m²,XRHCHA,SORENSEN Real Estate - CHARMHAVEN,,,25 Jun 2009,house,,375.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-105730805,Lake Haven,NSW,2263,,,250000,"$250,000",house,3,1,1,,,680.0,m²,XRHCHA,SORENSEN Real Estate - CHARMHAVEN,,,25 Jun 2009,house,,680.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-105802030,Lake Haven,NSW,2263,,,271000,"$271,000",house,3,1,1,,,480.0,m²,XHEGOS,Wiseberry Charmhaven - CHARMHAVEN,,,19 Jun 2009,house,,480.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-105745839,Lake Haven,NSW,2263,,,307000,"$307,000",house,3,1,1,,,752.0,m²,QPWPSA,Harcourts Residential and Lifestyle - TOUKLEY,,,16 Jun 2009,house,,752.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-105748881,Lake Haven,NSW,2263,32 Derwent Dr,"32 Derwent Dr, Lake Haven, NSW 2263",,Contact agent,house,3,2,2,,,700.0,m²,,,,,12 Jun 2009,house,,700.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-105138306,Lake Haven,NSW,2263,,,345000,"$345,000",house,3,2,3,,,786.0,m²,XHEGOS,Wiseberry Charmhaven - CHARMHAVEN,,,29 May 2009,house,,786.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-105696053,Lake Haven,NSW,2263,,,345000,"$345,000",house,3,2,1,,,-1.0,,XHEGOS,Wiseberry Charmhaven - CHARMHAVEN,,,21 May 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-105619317,Lake Haven,NSW,2263,,,310000,"Range: $260,000 - $310,000",house,3,1,1,,,371.0,m²,QPWPSA,Harcourts Residential and Lifestyle - TOUKLEY,,,08 May 2009,house,,371.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-105675611,Lake Haven,NSW,2263,27 Twin Lakes Drive,"27 Twin Lakes Drive, Lake Haven, NSW 2263",280000,"$280,000",house,3,2,1,,,375.0,m²,XRWGOR,Ray White Thompson Partners - Gorokan,,,04 May 2009,house,,375.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-lake+haven-105290251,Lake Haven,NSW,2263,,,,Contact agent,duplex-semi-detached,3,1,1,,,371.0,m²,XHEGOS,Wiseberry Charmhaven - CHARMHAVEN,,,08 Apr 2009,house,,371.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-105217156,Lake Haven,NSW,2263,,,,Contact agent,house,3,3,2,,,898.0,m²,XHEGOS,Wiseberry Charmhaven - CHARMHAVEN,,,02 Mar 2009,house,,898.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-105554430,Lake Haven,NSW,2263,,,268000,"$268,000",house,3,1,1,,,550.0,m²,XHEGOS,Wiseberry Charmhaven - CHARMHAVEN,,,26 Feb 2009,house,,550.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-105416954,Lake Haven,NSW,2263,,,,Contact agent,house,3,2,2,199,m²,711.0,m²,,,,,19 Feb 2009,house,199,711.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-105482365,Lake Haven,NSW,2263,60 Gorokan Drive,"60 Gorokan Drive, Lake Haven, NSW 2263",185000,"$185,000",house,3,1,0,,,-1.0,,CAYGOR,Capital One Real Estate - Central Coast,,,11 Feb 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+haven-105439391,Lake Haven,NSW,2263,69 Gorokan Drive,"69 Gorokan Drive, Lake Haven, NSW 2263",210500,"$210,500",house,3,1,0,,,893.0,m²,CAYGOR,Capital One Real Estate - Central Coast,,,03 Feb 2009,house,,893.0
