badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-dural-107624129,Dural,NSW,2158,,,,Contact agent,apartment,3,1,2,,,-1.0,,XCEDUR,Vendo Property Pty Ltd,,,20 Apr 2012,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-retirement+living-nsw-dural-102841281,Dural,NSW,2158,,,,Contact agent,retire,3,2,1,,,-1.0,,,,,,15 Sep 2008,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-dural-115189079,Dural,NSW,2158,1/6 Martin Place,"1/6 Martin Place, Dural, NSW 2158",495000,"$495,000",townhouse,1,1,2,,,-1.0,,XRWDUR,Ray White - Dural,,,28 May 2014,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-dural-135616402,Dural,NSW,2158,7/12 Martin Place,"7/12 Martin Place, Dural, NSW 2158",848000,"$848,000",townhouse,2,1,1,,,-1.0,,XRWDUR,Ray White - Dural,,,30 Mar 2021,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-dural-141091552,Dural,NSW,2158,21/542 Old Northern Road,"21/542 Old Northern Road, Dural, NSW 2158",1080000,"$1,080,000",townhouse,3,2,2,,,-1.0,,XGRDUR,Guardian Realty - Dural,,,03 Feb 2023,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-dural-141180828,Dural,NSW,2158,22/542-544 Old Northern Road,"22/542-544 Old Northern Road, Dural, NSW 2158",1285000,"$1,285,000",townhouse,3,2,2,,,-1.0,,XGRDUR,Guardian Realty - Dural,,,23 Jan 2023,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-dural-139333095,Dural,NSW,2158,Unit 2/691 Old Northern Road,"Unit 2/691 Old Northern Road, Dural, NSW 2158",1125000,"$1,125,000",townhouse,3,2,2,,,-1.0,,XLJDUR,LJ Hooker - Dural,,,07 Jul 2022,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-dural-138553595,Dural,NSW,2158,23/542-544 Old Northern Road,"23/542-544 Old Northern Road, Dural, NSW 2158",1300000,"$1,300,000",townhouse,3,3,2,,,-1.0,,QKVUSF,McGrath - Castle Hill,,,05 Mar 2022,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-dural-137201406,Dural,NSW,2158,6/542-544 Old Northern Rd,"6/542-544 Old Northern Rd, Dural, NSW 2158",1045000,"$1,045,000",townhouse,3,2,2,,,-1.0,,XRWDUR,Ray White - Dural,,,14 Oct 2021,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-dural-136519302,Dural,NSW,2158,5/556 Old Northern Road,"5/556 Old Northern Road, Dural, NSW 2158",1050000,"$1,050,000",townhouse,3,2,2,,,-1.0,,XGRDUR,Guardian Realty - Dural,,,19 Jul 2021,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-dural-134308102,Dural,NSW,2158,22/542-544 Old Northern Road,"22/542-544 Old Northern Road, Dural, NSW 2158",925000,"$925,000",townhouse,3,2,2,,,-1.0,,XGRDUR,Guardian Realty - Dural,,,12 Nov 2020,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-dural-133669710,Dural,NSW,2158,7/691-693 Old Northern Road,"7/691-693 Old Northern Road, Dural, NSW 2158",950000,"$950,000",townhouse,3,2,2,,,-1.0,,XGRDUR,Guardian Realty - Dural,,,17 Jul 2020,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-dural-131398058,Dural,NSW,2158,5 - 546 Old Northern Rd,"5 - 546 Old Northern Rd, Dural, NSW 2158",820000,"$820,000",townhouse,3,2,2,,,-1.0,,XCEDUR,Vendo Property Pty Ltd,,,03 Sep 2019,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-dural-131450786,Dural,NSW,2158,23/542-544 Old Northern Road,"23/542-544 Old Northern Road, Dural, NSW 2158",850000,"$850,000",townhouse,3,2,2,,,-1.0,,CEZFWF,Guardian Realty - Castle Hill,,,13 Aug 2019,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-dural-129512066,Dural,NSW,2158,5/550 Old Northern Road,"5/550 Old Northern Road, Dural, NSW 2158",900000,"$900,000",townhouse,3,2,2,,,-1.0,,XGRDUR,Guardian Realty - Dural,,,08 Mar 2019,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-dural-126537822,Dural,NSW,2158,15/542-544 Old Northern Rd,"15/542-544 Old Northern Rd, Dural, NSW 2158",920000,"$920,000",townhouse,3,2,2,,,-1.0,,XLJDUR,LJ Hooker - Dural,,,12 Oct 2017,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-dural-123686586,Dural,NSW,2158,2/556 Old Northern Road,"2/556 Old Northern Road, Dural, NSW 2158",799000,"$799,000",townhouse,3,2,2,,,-1.0,,XGRDUR,Guardian Realty - Dural,,,17 Dec 2016,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-dural-122015954,Dural,NSW,2158,16A Hickory Place,"16A Hickory Place, Dural, NSW 2158",1052000,"$1,052,000",townhouse,3,2,1,,,-1.0,,QKVUSF,McGrath - Castle Hill,,,12 Mar 2016,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-dural-136733578,Dural,NSW,2158,5/542 Old Northern Road,"5/542 Old Northern Road, Dural, NSW 2158",1250000,"$1,250,000",townhouse,3,2,2,,,-1.0,,BWQWXG,Property Alchemy - Berowra,,,19 Jul 2021,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-dural-124427906,Dural,NSW,2158,8/546 Old Northern Road,"8/546 Old Northern Road, Dural, NSW 2158",1012000,"$1,012,000",townhouse,3,2,2,,,-1.0,,XLJDUR,LJ Hooker - Dural,,,08 Feb 2017,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-dural-120937821,Dural,NSW,2158,1/542-544 Old Northern Road,"1/542-544 Old Northern Road, Dural, NSW 2158",810000,"$810,000",townhouse,3,2,2,,,-1.0,,XGRDUR,Guardian Realty - Dural,,,17 Nov 2015,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-dural-119783295,Dural,NSW,2158,26/542-544 Old Northern Road,"26/542-544 Old Northern Road, Dural, NSW 2158",820000,"$820,000",townhouse,3,2,2,,,-1.0,,XGRDUR,Guardian Realty - Dural,,,28 May 2015,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-dural-119166867,Dural,NSW,2158,Townhouse 4/542-544 Old Northern Rd,"Townhouse 4/542-544 Old Northern Rd, Dural, NSW 2158",775000,"$775,000",townhouse,3,2,2,185,m²,269.0,m²,XLJDUR,LJ Hooker - Dural,,,17 Mar 2015,townhouse,185,269.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-dural-117566939,Dural,NSW,2158,6/542-544 Old Northern Road,"6/542-544 Old Northern Road, Dural, NSW 2158",735000,"$735,000",townhouse,3,2,2,,,-1.0,,XLJDUR,LJ Hooker - Dural,,,18 Aug 2014,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-dural-116727371,Dural,NSW,2158,4/542-544 Old Northern Road,"4/542-544 Old Northern Road, Dural, NSW 2158",715000,"$715,000",townhouse,3,2,2,,,-1.0,,XLJDUR,LJ Hooker - Dural,,,06 May 2014,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-dural-111177367,Dural,NSW,2158,1/542-544 Old Northern Road,"1/542-544 Old Northern Road, Dural, NSW 2158",525000,"$525,000",townhouse,3,2,2,,,-1.0,,XLSPEN,Laing+Simmons - Pennant Hills,,,30 Oct 2012,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-dural-108606656,Dural,NSW,2158,"Unit 9,691 Old Northern Road","Unit 9,691 Old Northern Road, Dural, NSW 2158",560000,"$560,000",townhouse,3,2,2,,,-1.0,,XGRDUR,Guardian Realty - Dural,,,01 Feb 2012,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-dural-116472295,Dural,NSW,2158,,,549000,"$549,000",townhouse,3,2,2,,,-1.0,,,,,,13 Dec 2011,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-dural-108361866,Dural,NSW,2158,1/2 Pykett Place,"1/2 Pykett Place, Dural, NSW 2158",525000,"$525,000",townhouse,3,2,1,,,-1.0,,AMPYRL,McGrath - Hornsby,,,08 Dec 2011,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-dural-105233714,Dural,NSW,2158,8 Bellenden Place,"8 Bellenden Place, Dural, NSW 2158",490000,"$490,000",townhouse,3,1,2,,,-1.0,,ZLGAZO,McGrath - Epping,,,27 Jan 2009,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-dural-105412349,Dural,NSW,2158,8 Bellenden Place,"8 Bellenden Place, Dural, NSW 2158",490000,"$490,000",townhouse,3,1,2,,,-1.0,,QKVUSF,McGrath - Castle Hill,,,27 Jan 2009,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-dural-121194802,Dural,NSW,2158,1/556 Old Northern Road,"1/556 Old Northern Road, Dural, NSW 2158",,Contact agent,townhouse,3,2,2,,,-1.0,,,,,,18 Mar 2016,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-dural-110036325,Dural,NSW,2158,,,,Contact agent,townhouse,3,2,2,,,-1.0,,XGRDUR,Guardian Realty - Dural,,,21 Jun 2013,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-round+corner-107275709,Round Corner,NSW,2158,,,,Contact agent,townhouse,3,2,2,,,-1.0,,PZQANP,Rance Property - Kenthurst,,,06 Jun 2011,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-dural-107190468,Dural,NSW,2158,,,,Contact agent,townhouse,3,2,2,,,-1.0,,PZQANP,Rance Property - Kenthurst,,,06 Jun 2011,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-dural-106556772,Dural,NSW,2158,,,,Contact agent,townhouse,3,2,2,,,-1.0,,XLJDUR,LJ Hooker - Dural,,,28 May 2010,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-dural-106117535,Dural,NSW,2158,,,,Contact agent,townhouse,3,2,2,,,-1.0,,XGRDUR,Guardian Realty - Dural,,,08 Dec 2009,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-dural-105834994,Dural,NSW,2158,,,,Contact agent,townhouse,3,2,2,,,-1.0,,XGRDUR,Guardian Realty - Dural,,,23 Oct 2009,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-dural-105917631,Dural,NSW,2158,12/542-544 Old Northern Rd,"12/542-544 Old Northern Rd, Dural, NSW 2158",485000,"$485,000",townhouse,3,2,2,,,-1.0,,XLJDUR,LJ Hooker - Dural,,,15 Oct 2009,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-dural-106005885,Dural,NSW,2158,11/546 Old Northern Road,"11/546 Old Northern Road, Dural, NSW 2158",,Contact agent,townhouse,3,2,2,217,m²,-1.0,,,,,,30 Sep 2009,townhouse,217,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-dural-105669524,Dural,NSW,2158,,,,Contact agent,townhouse,3,2,2,,,-1.0,,XCEDUR,Vendo Property Pty Ltd,,,22 Jul 2009,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-dural-105470815,Dural,NSW,2158,,,,Contact agent,townhouse,3,2,2,,,-1.0,,,,,,14 Apr 2009,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-dural-105237298,Dural,NSW,2158,,,,Contact agent,townhouse,3,2,2,,,86.0,m²,XLJDUR,LJ Hooker - Dural,,,05 Feb 2009,townhouse,,86.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-dural-106551965,Dural,NSW,2158,2/691 Old Northern Road,"2/691 Old Northern Road, Dural, NSW 2158",,Contact agent,townhouse,3,2,2,,,-1.0,,XFNCAS,Homeway First National -       ,,,,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-dural-113329251,Dural,NSW,2158,2/14 Folkestone Pl,"2/14 Folkestone Pl, Dural, NSW 2158",780000,"$780,000",townhouse,4,2,2,,,479.0,m²,XLCWES,Louis Carr Real Estate - West Pennant Hills,,,04 Apr 2013,townhouse,,479.0
Sold,https://www.realestate.com.au/sold/property-villa-nsw-dural-137803482,Dural,NSW,2158,30a/269 New Line Road,"30a/269 New Line Road, Dural, NSW 2158",,Contact agent,villa,1,1,1,,,-1.0,,XRHKIQ,One Agency Combined Property Group One,,,22 Dec 2021,villa,,-1.0
Sold,https://www.realestate.com.au/sold/property-villa-nsw-dural-134699430,Dural,NSW,2158,15/269 New Line Road,"15/269 New Line Road, Dural, NSW 2158",,Contact agent,villa,1,1,1,,,-1.0,,XRHKIQ,One Agency Combined Property Group One,,,12 Feb 2021,villa,,-1.0
Sold,https://www.realestate.com.au/sold/property-villa-nsw-dural-110559909,Dural,NSW,2158,1/6 Martin Place,"1/6 Martin Place, Dural, NSW 2158",430000,"$430,000",villa,1,1,1,,,-1.0,,BSEEPP,Cale Property Agents - EPPING,,,25 Jul 2012,villa,,-1.0
Sold,https://www.realestate.com.au/sold/property-villa-nsw-dural-139645183,Dural,NSW,2158,7/11 Stonelea Court,"7/11 Stonelea Court, Dural, NSW 2158",280000,"$280,000",villa,2,1,0,,,-1.0,,XRWDUR,Ray White - Dural,,,07 Feb 2023,villa,,-1.0
Sold,https://www.realestate.com.au/sold/property-villa-nsw-dural-136538742,Dural,NSW,2158,"Villa 1, 50 Kenthurst Road","Villa 1, 50 Kenthurst Road, Dural, NSW 2158",1300000,"$1,300,000",villa,2,2,1,,,-1.0,,DHAHCA,Greenwood Group Realtors - Kellyville,,,15 Sep 2021,villa,,-1.0
Sold,https://www.realestate.com.au/sold/property-villa-nsw-dural-136924774,Dural,NSW,2158,16/12 Martin Place,"16/12 Martin Place, Dural, NSW 2158",890000,"$890,000",villa,2,1,0,,,-1.0,,XLJDUR,LJ Hooker - Dural,,,18 Aug 2021,villa,,-1.0
Sold,https://www.realestate.com.au/sold/property-villa-nsw-dural-134347274,Dural,NSW,2158,15/12 Martin Place,"15/12 Martin Place, Dural, NSW 2158",785000,"$785,000",villa,2,1,1,,,-1.0,,XGRDUR,Guardian Realty - Dural,,,02 Oct 2020,villa,,-1.0
Sold,https://www.realestate.com.au/sold/property-villa-nsw-dural-131992690,Dural,NSW,2158,12/12 Martin Place,"12/12 Martin Place, Dural, NSW 2158",720000,"$720,000",villa,2,1,1,116,m²,-1.0,,RFFPLJ,Belle Property - Parramatta,,,02 Dec 2019,villa,116,-1.0
Sold,https://www.realestate.com.au/sold/property-villa-nsw-dural-118158839,Dural,NSW,2158,3/50 Kenthurst Road,"3/50 Kenthurst Road, Dural, NSW 2158",825000,"$825,000",villa,2,2,1,,,-1.0,,DHAHCA,Greenwood Group Realtors - Kellyville,,,08 Aug 2016,villa,,-1.0
Sold,https://www.realestate.com.au/sold/property-villa-nsw-dural-122903646,Dural,NSW,2158,7/50  Kenthurst Road,"7/50  Kenthurst Road, Dural, NSW 2158",895000,"$895,000",villa,2,2,1,,,-1.0,,,,,,08 Jul 2016,villa,,-1.0
Sold,https://www.realestate.com.au/sold/property-villa-nsw-dural-117762659,Dural,NSW,2158,9/12 Martin Place,"9/12 Martin Place, Dural, NSW 2158",590000,"$590,000",villa,2,1,1,,,228.0,m²,XLCWES,Louis Carr Real Estate - West Pennant Hills,,,06 Sep 2014,villa,,228.0
Sold,https://www.realestate.com.au/sold/property-villa-nsw-dural-106885958,Dural,NSW,2158,8/12 Martin Place,"8/12 Martin Place, Dural, NSW 2158",480000,"$480,000",villa,2,1,1,116,m²,-1.0,,ABCDUS,Dural District Real Estate - Dural,,,30 Nov 2010,villa,116,-1.0
Sold,https://www.realestate.com.au/sold/property-villa-nsw-dural-140147387,Dural,NSW,2158,11/3 Stonelea Court,"11/3 Stonelea Court, Dural, NSW 2158",,Contact agent,villa,2,1,0,,,-1.0,,SNWBXT,Agius Property Group - NORWEST,,,10 Feb 2023,villa,,-1.0
Sold,https://www.realestate.com.au/sold/property-villa-nsw-dural-139929335,Dural,NSW,2158,10/7 Stonelea Court,"10/7 Stonelea Court, Dural, NSW 2158",,Contact agent,villa,2,1,0,,,-1.0,,XFNCAS,Homeway First National -       ,,,07 Dec 2022,villa,,-1.0
Sold,https://www.realestate.com.au/sold/property-villa-nsw-dural-132522230,Dural,NSW,2158,33a/269 New Line Road,"33a/269 New Line Road, Dural, NSW 2158",,Contact agent,villa,2,1,1,,,-1.0,,XELCAA,Gilmour Property Agents,,,10 Dec 2019,villa,,-1.0
Sold,https://www.realestate.com.au/sold/property-villa-nsw-dural-130999590,Dural,NSW,2158,Unit 11/7 Stonelea Ct,"Unit 11/7 Stonelea Ct, Dural, NSW 2158",575000,"$575,000",villa,2,1,1,,,-1.0,,KQTALA,Stallion Realty - CASTLE COVE,,,30 Aug 2019,villa,,-1.0
Sold,https://www.realestate.com.au/sold/property-villa-nsw-dural-128933102,Dural,NSW,2158,9/12 Martin Place,"9/12 Martin Place, Dural, NSW 2158",,Contact agent,villa,2,1,1,,,-1.0,,GYHRBS,Keith Wiseman Real Estate - West Pennant Hills,,,06 May 2019,villa,,-1.0
Sold,https://www.realestate.com.au/sold/property-villa-nsw-dural-107322453,Dural,NSW,2158,9/11 Stonelea Court,"9/11 Stonelea Court, Dural, NSW 2158",360000,"$360,000",villa,2,1,0,,,-1.0,,XCEDUR,Vendo Property Pty Ltd,,,01 Mar 2013,villa,,-1.0
Sold,https://www.realestate.com.au/sold/property-villa-nsw-dural-107077368,Dural,NSW,2158,2/7 Stonelea Court,"2/7 Stonelea Court, Dural, NSW 2158",340000,"$340,000",villa,2,1,0,,,-1.0,,XCEDUR,Vendo Property Pty Ltd,,,03 Feb 2011,villa,,-1.0
Sold,https://www.realestate.com.au/sold/property-villa-nsw-dural-105727192,Dural,NSW,2158,,,,Contact agent,villa,2,1,1,,,-1.0,,PZQANP,Rance Property - Kenthurst,,,01 Jun 2009,villa,,-1.0
Sold,https://www.realestate.com.au/sold/property-villa-nsw-dural-133880914,Dural,NSW,2158,17/550 Old Northern Rd,"17/550 Old Northern Rd, Dural, NSW 2158",1175000,"$1,175,000",villa,3,2,2,,,-1.0,,XCEDUR,Vendo Property Pty Ltd,,,10 Aug 2020,villa,,-1.0
Sold,https://www.realestate.com.au/sold/property-villa-nsw-dural-140376403,Dural,NSW,2158,1/28 Rosebank Avenue,"1/28 Rosebank Avenue, Dural, NSW 2158",1550000,"$1,550,000",villa,3,2,2,153,m²,-1.0,,OWAKCV,Wiseberry - Rouse HIll,,,09 Jun 2022,villa,153,-1.0
Sold,https://www.realestate.com.au/sold/property-villa-nsw-dural-113390931,Dural,NSW,2158,40A Kenthurst Road,"40A Kenthurst Road, Dural, NSW 2158",1050000,"$1,050,000",villa,3,2,1,,,-1.0,,,,,,15 May 2013,villa,,-1.0
Sold,https://www.realestate.com.au/sold/property-villa-nsw-dural-111273187,Dural,NSW,2158,,,521500,"$521,500",villa,3,1,2,,,-1.0,,XGRDUR,Guardian Realty - Dural,,,14 Sep 2012,villa,,-1.0
Sold,https://www.realestate.com.au/sold/property-villa-nsw-dural-107581875,Dural,NSW,2158,1/17 Martin Place,"1/17 Martin Place, Dural, NSW 2158",520000,"$520,000",villa,3,1,1,,,-1.0,,XLJDUR,LJ Hooker - Dural,,,12 Dec 2011,villa,,-1.0
Sold,https://www.realestate.com.au/sold/property-villa-nsw-dural-140358419,Dural,NSW,2158,8/550 Old Northern Road,"8/550 Old Northern Road, Dural, NSW 2158",1300000,"$1,300,000",villa,3,2,2,,,-1.0,,XGRDUR,Guardian Realty - Dural,,,14 Oct 2022,villa,,-1.0
Sold,https://www.realestate.com.au/sold/property-villa-nsw-dural-134259362,Dural,NSW,2158,14A/269 New Line Road,"14A/269 New Line Road, Dural, NSW 2158",,Contact agent,villa,3,1,2,,,-1.0,,XRHKIQ,One Agency Combined Property Group One,,,29 Mar 2021,villa,,-1.0
Sold,https://www.realestate.com.au/sold/property-villa-nsw-dural-130052218,Dural,NSW,2158,Villa 22 50 Kenthurst Road,"Villa 22 50 Kenthurst Road, Dural, NSW 2158",1275000,"$1,275,000",villa,3,2,2,,,-1.0,,DHAHCA,Greenwood Group Realtors - Kellyville,,,17 Dec 2018,villa,,-1.0
Sold,https://www.realestate.com.au/sold/property-villa-nsw-dural-119579311,Dural,NSW,2158,Villa 8 No 50 Kenthurst Road,"Villa 8 No 50 Kenthurst Road, Dural, NSW 2158",,Contact agent,villa,3,2,2,,,-1.0,,DHAHCA,Greenwood Group Realtors - Kellyville,,,17 Apr 2015,villa,,-1.0
Sold,https://www.realestate.com.au/sold/property-villa-nsw-dural-117972455,Dural,NSW,2158,15/550 Old Northern Road,"15/550 Old Northern Road, Dural, NSW 2158",782000,"$782,000",villa,3,2,2,,,-1.0,,XGRDUR,Guardian Realty - Dural,,,04 Oct 2014,villa,,-1.0
Sold,https://www.realestate.com.au/sold/property-villa-nsw-dural-107174923,Dural,NSW,2158,550 Old Northern Road,"550 Old Northern Road, Dural, NSW 2158",,Contact agent,villa,3,2,2,,,-1.0,,XRWDUR,Ray White - Dural,,,03 Jun 2013,villa,,-1.0
Sold,https://www.realestate.com.au/sold/property-villa-nsw-dural-107594367,Dural,NSW,2158,3/6 Martin Place,"3/6 Martin Place, Dural, NSW 2158",638000,"$638,000",villa,3,2,2,,,-1.0,,XGRDUR,Guardian Realty - Dural,,,30 Aug 2011,villa,,-1.0
Sold,https://www.realestate.com.au/sold/property-villa-nsw-dural-107562860,Dural,NSW,2158,13/12 Martin Place,"13/12 Martin Place, Dural, NSW 2158",540050,"$540,050",villa,3,1,2,,,-1.0,,XLJDUR,LJ Hooker - Dural,,,16 Aug 2011,villa,,-1.0
Sold,https://www.realestate.com.au/sold/property-villa-nsw-dural-105519847,Dural,NSW,2158,1/40 Kenthurst Rd,"1/40 Kenthurst Rd, Dural, NSW 2158",445000,"$445,000",villa,3,2,1,,,394.0,m²,XLJDUR,LJ Hooker - Dural,,,23 Feb 2009,villa,,394.0
Sold,https://www.realestate.com.au/sold/property-villa-nsw-round+corner-105503312,Round Corner,NSW,2156,1/40 Kenthurst Rd,"1/40 Kenthurst Rd, Round Corner, NSW 2156",,Contact agent,villa,3,2,1,,,394.0,m²,XLJDUR,LJ Hooker - Dural,,,23 Feb 2009,villa,,394.0
Sold,https://www.realestate.com.au/sold/property-villa-nsw-dural-107409834,Dural,NSW,2158,,,680000,"$680,000",villa,4,2,2,,,-1.0,,XGRDUR,Guardian Realty - Dural,,,15 Jul 2011,villa,,-1.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-dural-203291867,Dural,NSW,2158,479b Galston Road,"479b Galston Road, Dural, NSW 2158",1012500,"$1,012,500",residential-land,,,,,,707.0,m²,XGRDUR,Guardian Realty - Dural,,,05 May 2022,land,,707.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-dural-203223079,Dural,NSW,2158,602 Old Northern Road,"602 Old Northern Road, Dural, NSW 2158",6000000,"$6,000,000",residential-land,,,,,,2.0,ha,XLJDUR,LJ Hooker - Dural,,,28 Feb 2022,land,,20000.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-dural-203038494,Dural,NSW,2158,8 - 14 Quarry Road,"8 - 14 Quarry Road, Dural, NSW 2158",15100000,"$15,100,000",residential-land,,,,,,4.79,ha,XCEDUR,Vendo Property Pty Ltd,,,28 Jan 2022,land,,47900.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-dural-202668934,Dural,NSW,2158,30A Millstream Grove,"30A Millstream Grove, Dural, NSW 2158",917000,"$917,000",residential-land,,,,,,665.0,m²,XGRDUR,Guardian Realty - Dural,,,03 Sep 2020,land,,665.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-dural-202612046,Dural,NSW,2158,663A Old Northern Rd,"663A Old Northern Rd, Dural, NSW 2158",1662500,"$1,662,500",residential-land,,,,,,2.55,ha,XLJDUR,LJ Hooker - Dural,,,21 Jul 2020,land,,25500.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-dural-202377110,Dural,NSW,2158,506 Galston Road,"506 Galston Road, Dural, NSW 2158",5480000,"$5,480,000",residential-land,,,,,,3.53,ha,XCEDUR,Vendo Property Pty Ltd,,,18 Oct 2019,land,,35300.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-dural-202222710,Dural,NSW,2158,21 John Radley Avenue,"21 John Radley Avenue, Dural, NSW 2158",640000,"$640,000",residential-land,,,,,,1641.0,m²,XLJDUR,LJ Hooker - Dural,,,26 Oct 2018,land,,1641.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-dural-201806874,Dural,NSW,2158,1 Hemers Road,"1 Hemers Road, Dural, NSW 2158",2508000,"$2,508,000",residential-land,,,,,,-1.0,,XGRDUR,Guardian Realty - Dural,,,17 Jun 2017,land,,-1.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-dural-200964071,Dural,NSW,2158,3 Wildthorn Avenue,"3 Wildthorn Avenue, Dural, NSW 2158",1430000,"$1,430,000",residential-land,,,,,,-1.0,,XGRDUR,Guardian Realty - Dural,,,05 Dec 2014,land,,-1.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-dural-203267431,Dural,NSW,2158,578A Old Northern Road,"578A Old Northern Road, Dural, NSW 2158",800000,"$800,000",residential-land,,,,,,784.0,m²,QKVUSF,McGrath - Castle Hill,,,12 Mar 2022,land,,784.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-dural-203197878,Dural,NSW,2158,231 New Line Road,"231 New Line Road, Dural, NSW 2158",3500000,"$3,500,000",residential-land,,,,,,2.44,ha,XLJDUR,LJ Hooker - Dural,,,09 Dec 2021,land,,24400.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-dural-203197886,Dural,NSW,2158,233 New Line Road,"233 New Line Road, Dural, NSW 2158",3615000,"$3,615,000",residential-land,,,,,,2.01,ha,XLJDUR,LJ Hooker - Dural,,,05 Dec 2021,land,,20099.999999999996
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-dural-203197882,Dural,NSW,2158,233a New Line Road,"233a New Line Road, Dural, NSW 2158",3500000,"$3,500,000",residential-land,,,,,,2.01,ha,XLJDUR,LJ Hooker - Dural,,,05 Dec 2021,land,,20099.999999999996
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-dural-203079078,Dural,NSW,2158,552B Old Northern Road,"552B Old Northern Road, Dural, NSW 2158",1350000,"$1,350,000",residential-land,,,,,,700.0,m²,XGRDUR,Guardian Realty - Dural,,,30 Jul 2021,land,,700.0
