badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-unit-nsw-fairfield-125614290,Fairfield,NSW,2165,18/19-23 Hardy Street,"18/19-23 Hardy Street, Fairfield, NSW 2165",457000,"$457,000",unit,2,1,1,,,-1.0,,XCEFAI,Century 21 - Fairfield,,,27 Jun 2017,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-fairfield-124953870,Fairfield,NSW,2165,202/28 Smart Street,"202/28 Smart Street, Fairfield, NSW 2165",420000,"$420,000",unit,2,2,1,,,-1.0,,XCEFAI,Century 21 - Fairfield,,,31 May 2017,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-fairfield-125284102,Fairfield,NSW,2165,7/41-43 Kenyon Street,"7/41-43 Kenyon Street, Fairfield, NSW 2165",492500,"$492,500",apartment,2,1,1,,,-1.0,,XLSFAJ,Laing+Simmons - Fairfield,,,29 May 2017,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-fairfield-124979062,Fairfield,NSW,2165,505/13 Spencer Street,"505/13 Spencer Street, Fairfield, NSW 2165",456000,"$456,000",apartment,2,2,1,,,-1.0,,VUDYDN,Goldstar Realty & Commercial - Fairfield,,,24 May 2017,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-fairfield-124964726,Fairfield,NSW,2165,5/79 Harris Street,"5/79 Harris Street, Fairfield, NSW 2165",400000,"$400,000",unit,2,1,1,,,-1.0,,QPYQCU,Starr Partners Real Estate - Bankstown,,,18 May 2017,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-fairfield-124801618,Fairfield,NSW,2165,,,375000,"$375,000",unit,2,1,1,,,-1.0,,XCEFAI,Century 21 - Fairfield,,,08 May 2017,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-fairfield-125206086,Fairfield,NSW,2165,17/24-26 Nelson Street,"17/24-26 Nelson Street, Fairfield, NSW 2165",490000,"$490,000",apartment,2,2,1,,,-1.0,,MVRODC,Andrew Partners Real Estate - FAIRFIELD,,,01 May 2017,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-fairfield-125221622,Fairfield,NSW,2165,7/59 Harris Street,"7/59 Harris Street, Fairfield, NSW 2165",410000,"$410,000",unit,2,1,1,,,-1.0,,TITCXQ,Professionals Real Estate - Fairfield,,,28 Apr 2017,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-fairfield-125097722,Fairfield,NSW,2165,404/28 Smart Street,"404/28 Smart Street, Fairfield, NSW 2165",440000,"$440,000",unit,2,2,1,,,-1.0,,XNBZVH,LJ Hooker - Fairfield,,,18 Apr 2017,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-fairfield-125095190,Fairfield,NSW,2165,13/49 Hamilton Road,"13/49 Hamilton Road, Fairfield, NSW 2165",390000,"$390,000",unit,2,1,1,,,-1.0,,XLSFAJ,Laing+Simmons - Fairfield,,,16 Apr 2017,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-fairfield-124747730,Fairfield,NSW,2165,10/38 Vine Street,"10/38 Vine Street, Fairfield, NSW 2165",380000,"$380,000",unit,2,1,1,,,-1.0,,XNBZVH,LJ Hooker - Fairfield,,,12 Apr 2017,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-fairfield-124587934,Fairfield,NSW,2165,,,456000,"$456,000",apartment,2,2,1,,,-1.0,,XLSFAJ,Laing+Simmons - Fairfield,,,29 Mar 2017,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-fairfield-124842166,Fairfield,NSW,2165,41/127 The Crescent,"41/127 The Crescent, Fairfield, NSW 2165",415000,"$415,000",unit,2,1,1,,,-1.0,,XCEFAI,Century 21 - Fairfield,,,24 Mar 2017,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-fairfield-124681350,Fairfield,NSW,2165,,,375000,"$375,000",unit,2,1,1,,,-1.0,,XLSFAJ,Laing+Simmons - Fairfield,,,24 Mar 2017,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-fairfield-124106030,Fairfield,NSW,2165,7/249 The Horsley Drive,"7/249 The Horsley Drive, Fairfield, NSW 2165",362000,"$362,000",unit,2,1,1,,,-1.0,,,,,,17 Mar 2017,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-fairfield-124775422,Fairfield,NSW,2165,204/13 Spencer Street,"204/13 Spencer Street, Fairfield, NSW 2165",439000,"$439,000",apartment,2,2,1,,,-1.0,,TITCXQ,Professionals Real Estate - Fairfield,,,06 Mar 2017,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-fairfield-124309262,Fairfield,NSW,2165,3/23 York Street,"3/23 York Street, Fairfield, NSW 2165",405000,"$405,000",unit,2,1,1,,,-1.0,,EANQOS,Omega Real Estate - Fairfield,,,21 Feb 2017,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-fairfield-124078814,Fairfield,NSW,2165,4/80 Harris Street,"4/80 Harris Street, Fairfield, NSW 2165",375000,"$375,000",unit,2,1,1,,,-1.0,,SQTTAS,Global RE - LIVERPOOL,,,21 Feb 2017,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-fairfield-123902442,Fairfield,NSW,2165,911/1 Spencer Street,"911/1 Spencer Street, Fairfield, NSW 2165",470000,"$470,000",apartment,2,1,1,,,-1.0,,VUDYDN,Goldstar Realty & Commercial - Fairfield,,,20 Feb 2017,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-fairfield-124559298,Fairfield,NSW,2165,,,430000,"$430,000",unit,2,1,1,,,-1.0,,XLSFAJ,Laing+Simmons - Fairfield,,,10 Feb 2017,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-fairfield-123648190,Fairfield,NSW,2165,6/62 Hamilton Rd,"6/62 Hamilton Rd, Fairfield, NSW 2165",352000,"$352,000",unit,2,1,1,,,-1.0,,XXGVHQ,Property Partners - Fairfield Heights,,,23 Jan 2017,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-fairfield-124209590,Fairfield,NSW,2165,7/5B Fairlight Avenue,"7/5B Fairlight Avenue, Fairfield, NSW 2165",350000,"$350,000",unit,2,1,1,,,-1.0,,XCEFAI,Century 21 - Fairfield,,,19 Jan 2017,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-fairfield-124356698,Fairfield,NSW,2165,1/18 York Street,"1/18 York Street, Fairfield, NSW 2165",417000,"$417,000",unit,2,1,1,133,m²,-1.0,,,,,,17 Jan 2017,unit apartment,133,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-fairfield-124053982,Fairfield,NSW,2165,,,455000,"$455,000",apartment,2,2,1,,,-1.0,,XLSFAJ,Laing+Simmons - Fairfield,,,05 Jan 2017,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-fairfield-124064762,Fairfield,NSW,2165,10/45-47 Kenyon Street,"10/45-47 Kenyon Street, Fairfield, NSW 2165",380000,"$380,000",unit,2,1,1,,,-1.0,,ACFPRE,Wiseberry - Prestons,,,28 Dec 2016,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-fairfield-124067598,Fairfield,NSW,2165,910/1 Spencer Street,"910/1 Spencer Street, Fairfield, NSW 2165",440000,"$440,000",apartment,2,1,1,,,-1.0,,XLSFAJ,Laing+Simmons - Fairfield,,,20 Dec 2016,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-fairfield-123514294,Fairfield,NSW,2165,6/51 Hamilton Road,"6/51 Hamilton Road, Fairfield, NSW 2165",410000,"$410,000",unit,2,1,1,,,-1.0,,XCEFAI,Century 21 - Fairfield,,,05 Dec 2016,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-fairfield-123950466,Fairfield,NSW,2165,4/5B  Fairlight Avenue,"4/5B  Fairlight Avenue, Fairfield, NSW 2165",415000,"$415,000",apartment,2,1,1,,,-1.0,,MVRODC,Andrew Partners Real Estate - FAIRFIELD,,,03 Dec 2016,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-fairfield-124130146,Fairfield,NSW,2165,7/7 York Street,"7/7 York Street, Fairfield, NSW 2165",413000,"$413,000",unit,2,1,2,,,-1.0,,XNBZVH,LJ Hooker - Fairfield,,,01 Dec 2016,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-fairfield-123665130,Fairfield,NSW,2165,4/412 The Horsley Drive,"4/412 The Horsley Drive, Fairfield, NSW 2165",430000,"$430,000",unit,2,1,1,,,-1.0,,XCEFAI,Century 21 - Fairfield,,,28 Nov 2016,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-fairfield-123642954,Fairfield,NSW,2165,13/24-26 NELSON STREET,"13/24-26 NELSON STREET, Fairfield, NSW 2165",470000,"$470,000",apartment,2,2,1,,,-1.0,,MVRODC,Andrew Partners Real Estate - FAIRFIELD,,,21 Nov 2016,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-fairfield-123789230,Fairfield,NSW,2165,14/33-35 Kenyon Street,"14/33-35 Kenyon Street, Fairfield, NSW 2165",418000,"$418,000",unit,2,1,1,,,-1.0,,STAFAI,Harcourts - KELLYVILLE,,,28 Oct 2016,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-fairfield-123642578,Fairfield,NSW,2165,24/19-23 Hardy Street,"24/19-23 Hardy Street, Fairfield, NSW 2165",405000,"$405,000",unit,2,1,1,,,-1.0,,XNBZVH,LJ Hooker - Fairfield,,,27 Oct 2016,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-fairfield-123592474,Fairfield,NSW,2165,12/7 LACKEY STREET,"12/7 LACKEY STREET, Fairfield, NSW 2165",375000,"$375,000",apartment,2,1,2,,,-1.0,,MVRODC,Andrew Partners Real Estate - FAIRFIELD,,,26 Oct 2016,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-fairfield-123559642,Fairfield,NSW,2165,3/55-57 Harris Street,"3/55-57 Harris Street, Fairfield, NSW 2165",480000,"$480,000",apartment,2,1,1,149,m²,-1.0,,,,,,08 Oct 2016,unit apartment,149,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-fairfield-123194702,Fairfield,NSW,2165,9/71 Nelson St,"9/71 Nelson St, Fairfield, NSW 2165",407000,"$407,000",unit,2,1,1,,,-1.0,,EYNWAQ,Graham Ball Estate Agents - FAIRFIELD HEIGHTS,,,04 Oct 2016,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-fairfield-123496166,Fairfield,NSW,2165,7/72 Hamilton Road,"7/72 Hamilton Road, Fairfield, NSW 2165",450000,"$450,000",unit,2,2,1,,,-1.0,,XCEFAI,Century 21 - Fairfield,,,26 Sep 2016,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-fairfield-123449482,Fairfield,NSW,2165,12/41-43 Kenyon Street,"12/41-43 Kenyon Street, Fairfield, NSW 2165",465000,"$465,000",unit,2,1,2,,,-1.0,,,,,,17 Sep 2016,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-fairfield-123135762,Fairfield,NSW,2165,5/59 HARRIS STREET,"5/59 HARRIS STREET, Fairfield, NSW 2165",380000,"$380,000",apartment,2,1,1,,,-1.0,,MVRODC,Andrew Partners Real Estate - FAIRFIELD,,,07 Sep 2016,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-fairfield-123260138,Fairfield,NSW,2165,2/77  HARRIS STREET,"2/77  HARRIS STREET, Fairfield, NSW 2165",380000,"$380,000",unit,2,1,1,,,-1.0,,MVRODC,Andrew Partners Real Estate - FAIRFIELD,,,02 Sep 2016,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-fairfield-122908094,Fairfield,NSW,2165,3/84 Sackville Street,"3/84 Sackville Street, Fairfield, NSW 2165",367000,"$367,000",unit,2,1,1,,,-1.0,,XCEFAI,Century 21 - Fairfield,,,31 Aug 2016,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-fairfield-123240894,Fairfield,NSW,2165,3/38 Vine St,"3/38 Vine St, Fairfield, NSW 2165",382000,"$382,000",unit,2,1,1,,,-1.0,,EYNWAQ,Graham Ball Estate Agents - FAIRFIELD HEIGHTS,,,26 Aug 2016,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-fairfield-122621110,Fairfield,NSW,2165,8/62 Hamilton Road,"8/62 Hamilton Road, Fairfield, NSW 2165",375000,"$375,000",unit,2,1,1,,,-1.0,,VUDYDN,Goldstar Realty & Commercial - Fairfield,,,19 Aug 2016,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-fairfield-122902906,Fairfield,NSW,2165,802/13  Spencer Street,"802/13  Spencer Street, Fairfield, NSW 2165",414000,"$414,000",unit,2,2,1,,,-1.0,,TITCXQ,Professionals Real Estate - Fairfield,,,17 Aug 2016,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-fairfield-123095662,Fairfield,NSW,2165,1/15 Lawson St,"1/15 Lawson St, Fairfield, NSW 2165",393000,"$393,000",unit,2,1,1,,,-1.0,,STAFAI,Harcourts - KELLYVILLE,,,10 Aug 2016,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-fairfield-123032786,Fairfield,NSW,2165,27/37-41 WARE STREET,"27/37-41 WARE STREET, Fairfield, NSW 2165",430000,"$430,000",apartment,2,1,1,,,-1.0,,MVRODC,Andrew Partners Real Estate - FAIRFIELD,,,09 Aug 2016,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-fairfield-123069414,Fairfield,NSW,2165,2/25 York Street,"2/25 York Street, Fairfield, NSW 2165",370000,"$370,000",unit,2,1,1,81,m²,-1.0,,,,,,01 Aug 2016,unit apartment,81,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-fairfield-137215938,Fairfield,NSW,2165,9/17 Lackey Street,"9/17 Lackey Street, Fairfield, NSW 2165",370000,"$370,000",unit,2,1,1,,,-1.0,,XNBZVH,LJ Hooker - Fairfield,,,27 Jul 2016,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-fairfield-122696766,Fairfield,NSW,2165,9/17 Lackey Street,"9/17 Lackey Street, Fairfield, NSW 2165",370000,"$370,000",unit,2,1,1,,,-1.0,,XNBZVH,LJ Hooker - Fairfield,,,27 Jul 2016,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-fairfield-122021114,Fairfield,NSW,2165,7/33 York Street,"7/33 York Street, Fairfield, NSW 2165",368000,"$368,000",unit,2,1,1,,,-1.0,,VUDYDN,Goldstar Realty & Commercial - Fairfield,,,19 Jul 2016,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-fairfield-122199138,Fairfield,NSW,2165,9/91 Smart Street,"9/91 Smart Street, Fairfield, NSW 2165",377000,"$377,000",unit,2,1,1,,,-1.0,,XCEFAI,Century 21 - Fairfield,,,01 Jul 2016,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-fairfield-121070374,Fairfield,NSW,2165,6/12 Wrentmore Street,"6/12 Wrentmore Street, Fairfield, NSW 2165",370000,"$370,000",unit,2,1,1,,,-1.0,,PMCTLJ,Marando Real Estate South West - South West,,,28 Jun 2016,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-fairfield-122535582,Fairfield,NSW,2165,11/14-18  Fairlight Avenue,"11/14-18  Fairlight Avenue, Fairfield, NSW 2165",435000,"$435,000",apartment,2,1,1,,,-1.0,,MVRODC,Andrew Partners Real Estate - FAIRFIELD,,,10 Jun 2016,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-fairfield-122393778,Fairfield,NSW,2165,,,370000,"$370,000",unit,2,1,1,,,-1.0,,XCEFAI,Century 21 - Fairfield,,,09 Jun 2016,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-fairfield-122200378,Fairfield,NSW,2165,3/40-42 Wrentmore Street,"3/40-42 Wrentmore Street, Fairfield, NSW 2165",392500,"$392,500",unit,2,1,1,,,-1.0,,XNBZVH,LJ Hooker - Fairfield,,,27 May 2016,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-fairfield-122227014,Fairfield,NSW,2165,,,410000,"$410,000",unit,2,2,1,,,-1.0,,OONJNJ,Richardson & Wrench - Fairfield,,,13 May 2016,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-fairfield-122200354,Fairfield,NSW,2165,,,370000,"$370,000",unit,2,1,1,,,-1.0,,,,,,10 May 2016,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-fairfield-120015505,Fairfield,NSW,2165,24-26 Nelson Street,"24-26 Nelson Street, Fairfield, NSW 2165",440000,"$440,000",apartment,2,2,1,,,-1.0,,MVRODC,Andrew Partners Real Estate - FAIRFIELD,,,28 Apr 2016,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-fairfield-121805570,Fairfield,NSW,2165,10/21 York Street,"10/21 York Street, Fairfield, NSW 2165",375000,"$375,000",unit,2,1,1,,,-1.0,,,,,,26 Apr 2016,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-fairfield-121784486,Fairfield,NSW,2165,9/39 Kenyon Street,"9/39 Kenyon Street, Fairfield, NSW 2165",375000,"$375,000",unit,2,1,1,,,-1.0,,PMCTLJ,Marando Real Estate South West - South West,,,08 Apr 2016,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-fairfield-122184078,Fairfield,NSW,2165,401/28 Smart Street,"401/28 Smart Street, Fairfield, NSW 2165",430000,"$430,000",apartment,2,2,1,,,97.0,m²,,,,,04 Apr 2016,unit apartment,,97.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-fairfield-121168722,Fairfield,NSW,2165,1/39 Kenyon Street,"1/39 Kenyon Street, Fairfield, NSW 2165",380000,"$380,000",unit,2,1,1,,,-1.0,,,,,,14 Mar 2016,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-fairfield-121304406,Fairfield,NSW,2165,1/49-51 Station Street,"1/49-51 Station Street, Fairfield, NSW 2165",425000,"$425,000",unit,2,1,1,,,-1.0,,STAFAI,Harcourts - KELLYVILLE,,,09 Mar 2016,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-fairfield-121799758,Fairfield,NSW,2165,13/55-57 Harris Street,"13/55-57 Harris Street, Fairfield, NSW 2165",417000,"$417,000",unit,2,1,1,,,-1.0,,XCEFAI,Century 21 - Fairfield,,,02 Mar 2016,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-fairfield-121687270,Fairfield,NSW,2165,16/55-57 Harris Street,"16/55-57 Harris Street, Fairfield, NSW 2165",403000,"$403,000",apartment,2,1,1,,,-1.0,,MVRODC,Andrew Partners Real Estate - FAIRFIELD,,,26 Feb 2016,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-fairfield-121642178,Fairfield,NSW,2165,1/37 Ware st,"1/37 Ware st, Fairfield, NSW 2165",450500,"$450,500",unit,2,1,1,,,-1.0,,GPHGZT,Winners Choice Real Estate  - Norwest,,,12 Feb 2016,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-fairfield-121284306,Fairfield,NSW,2165,19/19-23 Hardy Street,"19/19-23 Hardy Street, Fairfield, NSW 2165",420000,"$420,000",unit,2,1,1,,,-1.0,,XNBZVH,LJ Hooker - Fairfield,,,08 Feb 2016,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-fairfield-121187302,Fairfield,NSW,2165,8/49-51 Station Street,"8/49-51 Station Street, Fairfield, NSW 2165",370000,"$370,000",unit,2,1,0,,,-1.0,,STAFAI,Harcourts - KELLYVILLE,,,04 Feb 2016,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-fairfield-121344134,Fairfield,NSW,2165,12/127 The Crescent,"12/127 The Crescent, Fairfield, NSW 2165",408000,"$408,000",unit,2,1,1,,,-1.0,,XRWGRC,Ray White - Green Valley,,,26 Jan 2016,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-fairfield-121187738,Fairfield,NSW,2165,,,417500,"$417,500",unit,2,1,1,,,-1.0,,STAFAI,Harcourts - KELLYVILLE,,,22 Jan 2016,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-fairfield-121103862,Fairfield,NSW,2165,708/1 Spencer Street,"708/1 Spencer Street, Fairfield, NSW 2165",425000,"$425,000",apartment,2,1,1,,,-1.0,,DVYUST,Lytin Real Estate - Campsie,,,07 Jan 2016,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-fairfield-121105698,Fairfield,NSW,2165,602/1 Spencer Street,"602/1 Spencer Street, Fairfield, NSW 2165",437000,"$437,000",unit,2,1,1,,,-1.0,,XNBZVH,LJ Hooker - Fairfield,,,11 Dec 2015,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-fairfield-120850785,Fairfield,NSW,2165,8/19 Nelson Street,"8/19 Nelson Street, Fairfield, NSW 2165",400000,"$400,000",unit,2,1,1,,,-1.0,,VUDYDN,Goldstar Realty & Commercial - Fairfield,,,30 Nov 2015,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-fairfield-121096154,Fairfield,NSW,2165,9/286 Fairfield Street,"9/286 Fairfield Street, Fairfield, NSW 2165",438000,"$438,000",apartment,2,2,1,,,-1.0,,STAFAI,Harcourts - KELLYVILLE,,,27 Nov 2015,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-fairfield-120964382,Fairfield,NSW,2165,1/49 Hamilton Road,"1/49 Hamilton Road, Fairfield, NSW 2165",375500,"$375,500",unit,2,1,1,,,-1.0,,XNBZVH,LJ Hooker - Fairfield,,,13 Nov 2015,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-fairfield-120523293,Fairfield,NSW,2165,7/14-18  FAIRLIGHT AVENUE,"7/14-18  FAIRLIGHT AVENUE, Fairfield, NSW 2165",426000,"$426,000",unit,2,1,1,,,-1.0,,MVRODC,Andrew Partners Real Estate - FAIRFIELD,,,06 Nov 2015,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-fairfield-120707049,Fairfield,NSW,2165,"342/360-364 The Horsley Drive,","342/360-364 The Horsley Drive,, Fairfield, NSW 2165",448000,"$448,000",apartment,2,2,1,,,-1.0,,,,,,04 Nov 2015,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-fairfield-120388513,Fairfield,NSW,2165,3/249 The Horsley Drive,"3/249 The Horsley Drive, Fairfield, NSW 2165",350000,"$350,000",unit,2,1,1,,,-1.0,,,,,,28 Oct 2015,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-fairfield-120782701,Fairfield,NSW,2165,1/76 Hamilton Road,"1/76 Hamilton Road, Fairfield, NSW 2165",402000,"$402,000",unit,2,1,1,,,-1.0,,XLSFAJ,Laing+Simmons - Fairfield,,,20 Oct 2015,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-fairfield-120841837,Fairfield,NSW,2165,6/249 The Horsley Drive,"6/249 The Horsley Drive, Fairfield, NSW 2165",330000,"$330,000",unit,2,1,2,60,m²,75.0,m²,,,,,16 Oct 2015,unit apartment,60,75.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-fairfield-120299601,Fairfield,NSW,2165,4/80 Sackville Street,"4/80 Sackville Street, Fairfield, NSW 2165",437000,"$437,000",unit,2,1,1,,,-1.0,,VUDYDN,Goldstar Realty & Commercial - Fairfield,,,13 Oct 2015,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-fairfield-120664609,Fairfield,NSW,2165,10/19-23 Hardy Street,"10/19-23 Hardy Street, Fairfield, NSW 2165",450000,"$450,000",unit,2,1,1,,,-1.0,,,,,,25 Sep 2015,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-fairfield-120090813,Fairfield,NSW,2165,20/412-416 The Horsley Drive,"20/412-416 The Horsley Drive, Fairfield, NSW 2165",437000,"$437,000",unit,2,1,1,,,-1.0,,XLSFAJ,Laing+Simmons - Fairfield,,,22 Sep 2015,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-fairfield-120540345,Fairfield,NSW,2165,58/286 Fairfield Street,"58/286 Fairfield Street, Fairfield, NSW 2165",459000,"$459,000",unit,2,2,1,141,m²,-1.0,,XCEFAI,Century 21 - Fairfield,,,07 Sep 2015,unit apartment,141,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-fairfield-120501093,Fairfield,NSW,2165,"504/28 Smart Street,","504/28 Smart Street,, Fairfield, NSW 2165",446000,"$446,000",apartment,2,2,1,,,-1.0,,XLSFAJ,Laing+Simmons - Fairfield,,,05 Sep 2015,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-fairfield-120234597,Fairfield,NSW,2165,31/35 York Street,"31/35 York Street, Fairfield, NSW 2165",390000,"$390,000",unit,2,1,1,,,-1.0,,XNBZVH,LJ Hooker - Fairfield,,,04 Sep 2015,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-fairfield-120376997,Fairfield,NSW,2165,1/65 Smart Street,"1/65 Smart Street, Fairfield, NSW 2165",350000,"$350,000",unit,2,1,0,,,-1.0,,ZCKPDB,All Property People - Ingleburn - Austral,,,31 Aug 2015,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-fairfield-120358013,Fairfield,NSW,2165,,,417000,"$417,000",unit,2,1,1,,,-1.0,,XCEFAI,Century 21 - Fairfield,,,17 Aug 2015,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-fairfield-120108733,Fairfield,NSW,2165,4/5 William Street,"4/5 William Street, Fairfield, NSW 2165",420000,"$420,000",apartment,2,1,1,,,-1.0,,MVRODC,Andrew Partners Real Estate - FAIRFIELD,,,14 Aug 2015,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-fairfield-120277757,Fairfield,NSW,2165,601/13 Spencer Street,"601/13 Spencer Street, Fairfield, NSW 2165",428000,"$428,000",unit,2,2,1,,,-1.0,,TITCXQ,Professionals Real Estate - Fairfield,,,13 Aug 2015,unit apartment,,-1.0
