badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-117102091,Haymarket,NSW,2000,3201/2 Cunningham Street,"3201/2 Cunningham Street, Haymarket, NSW 2000",885500,"$885,500",apartment,2,2,1,103,m²,-1.0,,MZLZZU,Morton - Sydney,,,20 Jun 2014,unit apartment,103,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-116289475,Haymarket,NSW,2000,119/107-121 Quay Street,"119/107-121 Quay Street, Haymarket, NSW 2000",759000,"$759,000",apartment,2,2,1,,,-1.0,,,,,,08 Apr 2014,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-115509067,Haymarket,NSW,2000,189/107 Quay Street,"189/107 Quay Street, Haymarket, NSW 2000",615000,"$615,000",apartment,2,1,1,,,-1.0,,XRWSUH,Ray White - Erskineville | Alexandria | Glebe | Surry Hills,,,09 Dec 2013,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-114996703,Haymarket,NSW,2000,60/107 Quay Street,"60/107 Quay Street, Haymarket, NSW 2000",700000,"$700,000",apartment,2,2,1,,,-1.0,,XRWSUH,Ray White - Erskineville | Alexandria | Glebe | Surry Hills,,,28 Oct 2013,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-114616963,Haymarket,NSW,2000,154/107 Quay Street,"154/107 Quay Street, Haymarket, NSW 2000",620000,"$620,000",apartment,2,1,1,,,-1.0,,XRWSUH,Ray White - Erskineville | Alexandria | Glebe | Surry Hills,,,16 Sep 2013,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-113797607,Haymarket,NSW,2000,127/107 Quay Street,"127/107 Quay Street, Haymarket, NSW 2000",728000,"$728,000",apartment,2,2,1,,,-1.0,,,,,,29 Jul 2013,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-112984063,Haymarket,NSW,2000,18/91 Goulburn Street,"18/91 Goulburn Street, Haymarket, NSW 2000",730000,"$730,000",apartment,2,2,1,,,-1.0,,XMHSYD,McGrath - Double Bay,,,22 Feb 2013,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-112510603,Haymarket,NSW,2000,27/107 Quay Street,"27/107 Quay Street, Haymarket, NSW 2000",635000,"$635,000",apartment,2,2,1,,,-1.0,,ELDENF,Elders Inner West,,,28 Dec 2012,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-111048795,Haymarket,NSW,2000,128/107 Quay Street,"128/107 Quay Street, Haymarket, NSW 2000",635000,"$635,000",apartment,2,2,1,,,-1.0,,XRWSUH,Ray White - Erskineville | Alexandria | Glebe | Surry Hills,,,17 Aug 2012,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-107393522,Haymarket,NSW,2000,1601/2 Quay Street,"1601/2 Quay Street, Haymarket, NSW 2000",823000,"$823,000",apartment,2,2,1,,,-1.0,,,,,,04 Aug 2011,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-107322573,Haymarket,NSW,2000,1302/2 Quay Street,"1302/2 Quay Street, Haymarket, NSW 2000",755000,"$755,000",apartment,2,2,1,107,m²,-1.0,,,,,,25 Jun 2011,unit apartment,107,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-106767156,Haymarket,NSW,2000,,,720000,"$720,000",apartment,2,2,1,,,-1.0,,XLJSYF,LJ Hooker - Chinatown,,,30 Aug 2010,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-106089900,Haymarket,NSW,2000,511/40-44 Campbell St,"511/40-44 Campbell St, Haymarket, NSW 2000",535000,"$535,000",apartment,2,2,1,,,-1.0,,MZLZZU,Morton - Sydney,,,21 Nov 2009,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-140514495,Haymarket,NSW,2000,Mid level/81 Harbour St,"Mid level/81 Harbour St, Haymarket, NSW 2000",,Contact agent,apartment,2,2,1,,,108.0,m²,DCVWFH,Crown Investment International,,,07 Mar 2023,unit apartment,,108.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-141297108,Haymarket,NSW,2000,1110/178 Thomas Street,"1110/178 Thomas Street, Haymarket, NSW 2000",1242000,"$1,242,000",apartment,2,2,1,,,85.0,m²,MZLZZU,Morton - Sydney,,,24 Feb 2023,unit apartment,,85.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-141534448,Haymarket,NSW,2000,902/82 Hay St,"902/82 Hay St, Haymarket, NSW 2000",1300000,"$1,300,000",apartment,2,1,1,,,73.0,m²,DCVWFH,Crown Investment International,,,22 Feb 2023,unit apartment,,73.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-141219648,Haymarket,NSW,2000,346/303 Castlereagh St,"346/303 Castlereagh St, Haymarket, NSW 2000",,Contact agent,apartment,2,2,1,,,123.0,m²,AQFNMV,Metro Realty,,,18 Feb 2023,unit apartment,,123.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-haymarket-140993480,Haymarket,NSW,2000,907/81 Harbour Street,"907/81 Harbour Street, Haymarket, NSW 2000",1598000,"$1,598,000",unit,2,2,1,,,-1.0,,TCMLHR,Sydney Sotheby's International Realty - Double Bay,,,01 Feb 2023,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-141125624,Haymarket,NSW,2000,1808/2 Quay Street,"1808/2 Quay Street, Haymarket, NSW 2000",,Contact agent,apartment,2,2,1,,,115.0,m²,BTHXPH,Elite Realproperty,,,20 Dec 2022,unit apartment,,115.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-141740184,Haymarket,NSW,2000,,,,Contact agent,apartment,2,2,1,,,-1.0,,BJYFWP,Belle Property - Rhodes,,,23 Nov 2022,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-139847175,Haymarket,NSW,2000,3088/65 Tumbalong Blvd,"3088/65 Tumbalong Blvd, Haymarket, NSW 2000",1630000,"$1,630,000",apartment,2,2,1,,,99.0,m²,DCVWFH,Crown Investment International,,,11 Nov 2022,unit apartment,,99.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-140149255,Haymarket,NSW,2000,1105/1 Steam Mill Lane,"1105/1 Steam Mill Lane, Haymarket, NSW 2000",1510000,"$1,510,000",apartment,2,2,1,,,-1.0,,RBAHSR,DiJones -  Willoughby,,,17 Oct 2022,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-140539543,Haymarket,NSW,2000,2805/2 Quay Street,"2805/2 Quay Street, Haymarket, NSW 2000",1200000,"$1,200,000",apartment,2,2,1,114,m²,-1.0,,UILHPN,Ray Realtors - SYDNEY,,,17 Oct 2022,unit apartment,114,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-139642547,Haymarket,NSW,2000,1036/1 Steam Mill Lane,"1036/1 Steam Mill Lane, Haymarket, NSW 2000",1250000,"$1,250,000",apartment,2,1,1,,,98.0,m²,DCVWFH,Crown Investment International,,,30 Sep 2022,unit apartment,,98.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-139984787,Haymarket,NSW,2000,14/91  Goulburn Street,"14/91  Goulburn Street, Haymarket, NSW 2000",890000,"$890,000",apartment,2,2,1,,,-1.0,,TAJAXS,Belle Property  - Bondi Junction ,,,09 Sep 2022,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-137755114,Haymarket,NSW,2000,1406/81 Harbour Street,"1406/81 Harbour Street, Haymarket, NSW 2000",2000000,"$2,000,000",apartment,2,2,1,,,-1.0,,WSFTSI,Pegasus Estates,,,02 Sep 2022,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-140049387,Haymarket,NSW,2000,2002/82 Hay St,"2002/82 Hay St, Haymarket, NSW 2000",1380000,"$1,380,000",apartment,2,1,1,,,89.0,m²,DCVWFH,Crown Investment International,,,31 Aug 2022,unit apartment,,89.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-139519279,Haymarket,NSW,2000,1710/178 Thomas Street,"1710/178 Thomas Street, Haymarket, NSW 2000",,Contact agent,apartment,2,2,1,,,-1.0,,UYCNVS,Ace Properties (Aust) Pty Ltd - Sydney,,,12 Aug 2022,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-139137903,Haymarket,NSW,2000,901/2 Quay Street,"901/2 Quay Street, Haymarket, NSW 2000",,Contact agent,apartment,2,2,1,,,-1.0,,MVCDVT,Goodvest Realty International - SYDNEY,,,27 Jul 2022,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-139394115,Haymarket,NSW,2000,1309/2 Quay Street,"1309/2 Quay Street, Haymarket, NSW 2000",1100000,"$1,100,000",apartment,2,2,1,,,-1.0,,PZMPYR,Raine & Horne - City Living,,,27 Jul 2022,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-138435935,Haymarket,NSW,2000,Contact agent/414-41 Pitt Street,"Contact agent/414-41 Pitt Street, Haymarket, NSW 2000",,Contact agent,apartment,2,2,1,,,-1.0,,AEZHBT,Auswin Property - Sydney,,,22 Jul 2022,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-138117178,Haymarket,NSW,2000,84/414 Pitt Street,"84/414 Pitt Street, Haymarket, NSW 2000",,Contact agent,apartment,2,2,1,,,-1.0,,AEZHBT,Auswin Property - Sydney,,,22 Jul 2022,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-139213075,Haymarket,NSW,2000,1806/83 Harbour ST,"1806/83 Harbour ST, Haymarket, NSW 2000",,Contact agent,apartment,2,2,1,,,103.0,m²,DCVWFH,Crown Investment International,,,27 May 2022,unit apartment,,103.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-137711326,Haymarket,NSW,2000,103/414 Pitt St,"103/414 Pitt St, Haymarket, NSW 2000",950000,"$950,000",apartment,2,2,1,,,123.0,m²,POIDLX,Metro Realty Sydney - SYDNEY,,,24 May 2022,unit apartment,,123.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-138678779,Haymarket,NSW,2000,103/414 Pitt St,"103/414 Pitt St, Haymarket, NSW 2000",,Contact agent,apartment,2,2,1,,,123.0,m²,AQFNMV,Metro Realty,,,24 May 2022,unit apartment,,123.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-138340042,Haymarket,NSW,2000,3084/65  Tumbalong Boulevard,"3084/65  Tumbalong Boulevard, Haymarket, NSW 2000",,Contact agent,apartment,2,2,1,,,-1.0,,TCMLHR,Sydney Sotheby's International Realty - Double Bay,,,09 May 2022,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-haymarket-139397087,Haymarket,NSW,2000,227/420-426 Pitt Street,"227/420-426 Pitt Street, Haymarket, NSW 2000",960000,"$960,000",unit,2,2,1,,,-1.0,,XKYHHL,Midland Realty Group - Chatswood,,,28 Apr 2022,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-haymarket-138909619,Haymarket,NSW,2000,1506/653-659 George Street,"1506/653-659 George Street, Haymarket, NSW 2000",715000,"$715,000",unit,2,2,0,,,-1.0,,RUPART,Little Real Estate                                                                                  ,,,27 Apr 2022,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-138392055,Haymarket,NSW,2000,1302/82 Hay Street,"1302/82 Hay Street, Haymarket, NSW 2000",,Contact agent,apartment,2,1,1,,,-1.0,,KMWURV,Oak Property Partners - MASCOT,,,23 Mar 2022,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-137534914,Haymarket,NSW,2000,1107/83 harbour st,"1107/83 harbour st, Haymarket, NSW 2000",,Contact agent,apartment,2,2,1,,,-1.0,,GFXOBU,AWI Alliance,,,14 Mar 2022,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-138494411,Haymarket,NSW,2000,1236/1 Steam Mill Lane,"1236/1 Steam Mill Lane, Haymarket, NSW 2000",1701000,"$1,701,000",apartment,2,2,1,,,-1.0,,BWFUMJ,Century 21 Shore Real Estate - ST LEONARDS,,,11 Mar 2022,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-136076318,Haymarket,NSW,2000,906/178 Thomas street,"906/178 Thomas street, Haymarket, NSW 2000",,Contact agent,apartment,2,2,1,,,-1.0,,JMOQXW,Regal Realty Group,,,03 Mar 2022,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-137725842,Haymarket,NSW,2000,1205/1 Steam Mill Lane,"1205/1 Steam Mill Lane, Haymarket, NSW 2000",1730000,"$1,730,000",apartment,2,2,1,,,-1.0,,LHLLJU,Apex Investment Alliance - Sydney,,,03 Feb 2022,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-137288234,Haymarket,NSW,2000,182/107-121 Quay Street,"182/107-121 Quay Street, Haymarket, NSW 2000",855000,"$855,000",apartment,2,2,1,74,m²,91.0,m²,CXAJWF,Hualei Properties - Sydney,,,23 Dec 2021,unit apartment,74,91.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-137603626,Haymarket,NSW,2000,908/88 Hay Street,"908/88 Hay Street, Haymarket, NSW 2000",,Contact agent,apartment,2,1,1,,,-1.0,,CNUCPQ,Village Property Estate Agents - Sydney,,,13 Dec 2021,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-haymarket-137428410,Haymarket,NSW,2000,121/420 Pitt Street,"121/420 Pitt Street, Haymarket, NSW 2000",950000,"$950,000",unit,2,2,1,103,m²,117.0,m²,XKYHHL,Midland Realty Group - Chatswood,,,08 Dec 2021,unit apartment,103,117.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-138099234,Haymarket,NSW,2000,1805/83 Harbour Street,"1805/83 Harbour Street, Haymarket, NSW 2000",,Contact agent,apartment,2,2,1,,,-1.0,,CPZDFT,Harmony Realty Group - Sydney ,,,07 Dec 2021,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-137155018,Haymarket,NSW,2000,1601/2 Cunningham St,"1601/2 Cunningham St, Haymarket, NSW 2000",1020000,"$1,020,000",apartment,2,2,1,122,m²,-1.0,,VPCZGA,SEC PROPERTY GROUP - SYDNEY,,,29 Nov 2021,unit apartment,122,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-136585914,Haymarket,NSW,2000,390/303-307 Castlereagh Street,"390/303-307 Castlereagh Street, Haymarket, NSW 2000",747000,"$747,000",apartment,2,2,1,,,-1.0,,IXEUCX,Raine & Horne - Gladesville/Hunters Hill,,,23 Nov 2021,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-haymarket-137646578,Haymarket,NSW,2000,255/303-321 Castlereagh Street,"255/303-321 Castlereagh Street, Haymarket, NSW 2000",855000,"$855,000",unit,2,2,2,,,-1.0,,KYIWHA,Ray White AY Realty Chatswood,,,12 Nov 2021,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-137297994,Haymarket,NSW,2000,S3.10/178 Thomas Street,"S3.10/178 Thomas Street, Haymarket, NSW 2000",,Contact agent,apartment,2,2,1,,,-1.0,,WMFXDP,Capri Property Management - Ashfield ,,,16 Oct 2021,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-136141506,Haymarket,NSW,2000,3268/65 Tumbalong Boulevard,"3268/65 Tumbalong Boulevard, Haymarket, NSW 2000",1700000,"$1,700,000",apartment,2,2,1,,,-1.0,,ZBSHPU,McGrath - Pyrmont,,,05 Oct 2021,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-136787894,Haymarket,NSW,2000,3002/81 Harbour St,"3002/81 Harbour St, Haymarket, NSW 2000",,Contact agent,apartment,2,2,1,,,-1.0,,LMMMIX,Legend Property - SYDNEY,,,23 Jul 2021,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-136089646,Haymarket,NSW,2000,3334/65 Tumbalong Boulevard,"3334/65 Tumbalong Boulevard, Haymarket, NSW 2000",,Contact agent,apartment,2,2,1,,,-1.0,,BWFUMJ,Century 21 Shore Real Estate - ST LEONARDS,,,12 Jul 2021,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-130223686,Haymarket,NSW,2000,,,,Contact agent,apartment,2,2,1,,,-1.0,,GVNGCT,Ausred Group - CHATSWOOD,,,21 May 2021,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-135604802,Haymarket,NSW,2000,1709/178 Thomas Street,"1709/178 Thomas Street, Haymarket, NSW 2000",1180000,"$1,180,000",apartment,2,2,1,,,-1.0,,CPZDFT,Harmony Realty Group - Sydney ,,,21 May 2021,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-136207422,Haymarket,NSW,2000,11/91 Goulburn Street,"11/91 Goulburn Street, Haymarket, NSW 2000",870000,"$870,000",apartment,2,2,0,,,-1.0,,XRWSYD,Ray White - City South,,,19 May 2021,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-135219302,Haymarket,NSW,2000,3401/2 Cunningham Street,"3401/2 Cunningham Street, Haymarket, NSW 2000",,Contact agent,apartment,2,2,1,,,-1.0,,HXAETI,Byton Realty Group - St Leonards,,,10 May 2021,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-132342242,Haymarket,NSW,2000,902/33 Ultimo Road,"902/33 Ultimo Road, Haymarket, NSW 2000",,Contact agent,apartment,2,2,1,,,-1.0,,STRSTR,Strathfield Partners - Strathfield,,,19 Apr 2021,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-135401534,Haymarket,NSW,2000,172/303-307 Castlereagh Street,"172/303-307 Castlereagh Street, Haymarket, NSW 2000",,Contact agent,apartment,2,2,1,,,-1.0,,KLYYFT,TRG,,,19 Apr 2021,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-134795858,Haymarket,NSW,2000,1052/1 Steam Mill Lane,"1052/1 Steam Mill Lane, Haymarket, NSW 2000",,Contact agent,apartment,2,2,1,120,m²,-1.0,,ABCSYT,Greencliff Agency - Sydney,,,01 Apr 2021,unit apartment,120,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-133870294,Haymarket,NSW,2000,43/398-408 Pitt Street,"43/398-408 Pitt Street, Haymarket, NSW 2000",750000,"$750,000",apartment,2,1,1,88,m²,-1.0,,NQVFKX,RE/MAX - KRG,,,03 Feb 2021,unit apartment,88,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-134229650,Haymarket,NSW,2000,539/317  Castlereagh Street,"539/317  Castlereagh Street, Haymarket, NSW 2000",,Contact agent,apartment,2,2,1,,,130.0,m²,YXQBOE,Nova Real Estate,,,01 Feb 2021,unit apartment,,130.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-134917006,Haymarket,NSW,2000,209/178 Thomas Street,"209/178 Thomas Street, Haymarket, NSW 2000",1200000,"$1,200,000",apartment,2,2,1,,,-1.0,,BWFUMJ,Century 21 Shore Real Estate - ST LEONARDS,,,21 Dec 2020,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-133917942,Haymarket,NSW,2000,309/743-755 George Street,"309/743-755 George Street, Haymarket, NSW 2000",820000,"$820,000",apartment,2,2,1,,,-1.0,,UILHPN,Ray Realtors - SYDNEY,,,20 Nov 2020,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-131858074,Haymarket,NSW,2000,1808/178 Thomas Street,"1808/178 Thomas Street, Haymarket, NSW 2000",,Contact agent,apartment,2,2,2,,,97.0,m²,TCMLHR,Sydney Sotheby's International Realty - Double Bay,,,22 Oct 2020,unit apartment,,97.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-134230878,Haymarket,NSW,2000,3101/2 Quay Street,"3101/2 Quay Street, Haymarket, NSW 2000",1275000,"$1,275,000",apartment,2,2,1,118,m²,132.0,m²,PZMPYR,Raine & Horne - City Living,,,02 Oct 2020,unit apartment,118,132.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-133090518,Haymarket,NSW,2000,2006/81 Harbour St,"2006/81 Harbour St, Haymarket, NSW 2000",,Contact agent,apartment,2,2,1,"1,114.84",m²,-1.0,,LMMMIX,Legend Property - SYDNEY,,,23 Sep 2020,unit apartment,"1,114.84",-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-133963506,Haymarket,NSW,2000,1508/178 Thomas Street,"1508/178 Thomas Street, Haymarket, NSW 2000",1205000,"$1,205,000",apartment,2,2,1,,,97.0,m²,TCMLHR,Sydney Sotheby's International Realty - Double Bay,,,06 Aug 2020,unit apartment,,97.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-133292894,Haymarket,NSW,2000,Level 10/81 Harbour Street,"Level 10/81 Harbour Street, Haymarket, NSW 2000",,Contact agent,apartment,2,2,1,,,-1.0,,JMOQXW,Regal Realty Group,,,21 May 2020,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-133289042,Haymarket,NSW,2000,Level 26/82 Hay Street,"Level 26/82 Hay Street, Haymarket, NSW 2000",,Contact agent,apartment,2,1,1,,,-1.0,,JMOQXW,Regal Realty Group,,,01 May 2020,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-132936358,Haymarket,NSW,2000,704/83  Harbour Street,"704/83  Harbour Street, Haymarket, NSW 2000",,Contact agent,apartment,2,1,1,,,-1.0,,LHLLJU,Apex Investment Alliance - Sydney,,,14 Feb 2020,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-132460910,Haymarket,NSW,2000,3302/718 George Street,"3302/718 George Street, Haymarket, NSW 2000",1400000,"$1,400,000",apartment,2,2,1,,,-1.0,,TCMLHR,Sydney Sotheby's International Realty - Double Bay,,,14 Jan 2020,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-131628150,Haymarket,NSW,2000,1803/178 Thomas Street,"1803/178 Thomas Street, Haymarket, NSW 2000",1680000,"$1,680,000",apartment,2,2,2,,,-1.0,,PXDSHF,Century 21 City Quarter - Sydney,,,23 Sep 2019,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-131935422,Haymarket,NSW,2000,3336/65 Tumbalong Blvd,"3336/65 Tumbalong Blvd, Haymarket, NSW 2000",1420000,"$1,420,000",apartment,2,1,1,,,-1.0,,CJTSIM,Cityview Real Estate - - HURSTVILLE,,,16 Sep 2019,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-129963770,Haymarket,NSW,2000,37J/81 Harbour Street,"37J/81 Harbour Street, Haymarket, NSW 2000",,Contact agent,apartment,2,2,1,,,-1.0,,XKYHHL,Midland Realty Group - Chatswood,,,10 Sep 2019,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-130771470,Haymarket,NSW,2000,Unit 124/107-121 Quay St,"Unit 124/107-121 Quay St, Haymarket, NSW 2000",,Contact agent,apartment,2,2,1,,,-1.0,,JJEOZD,BME Group - WENTWORTH POINT,,,23 Aug 2019,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-131218982,Haymarket,NSW,2000,107-121 Quay Street,"107-121 Quay Street, Haymarket, NSW 2000",,Contact agent,apartment,2,2,1,,,-1.0,,SOOPCB,Eighteen Real Estate -  Rockdale,,,29 Jul 2019,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-131195874,Haymarket,NSW,2000,Level 11/60 Tumbalong Boulevard,"Level 11/60 Tumbalong Boulevard, Haymarket, NSW 2000",,Contact agent,apartment,2,1,1,,,-1.0,,QDEBHF,Obsidian Property - Developer,,,21 Jun 2019,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-131434166,Haymarket,NSW,2000,202/2 Little Hay Street,"202/2 Little Hay Street, Haymarket, NSW 2000",,Contact agent,apartment,2,2,1,,,-1.0,,QDEBHF,Obsidian Property - Developer,,,12 Jun 2019,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-130831554,Haymarket,NSW,2000,22I/81 Harbour St,"22I/81 Harbour St, Haymarket, NSW 2000",,Contact agent,apartment,2,1,1,77,m²,77.0,m²,AQFNMV,Metro Realty,,,04 Jun 2019,unit apartment,77,77.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-130051342,Haymarket,NSW,2000,Level20+/60 Tumbalong Boulevard,"Level20+/60 Tumbalong Boulevard, Haymarket, NSW 2000",,Contact agent,apartment,2,2,1,,,-1.0,,QDEBHF,Obsidian Property - Developer,,,28 May 2019,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-131434130,Haymarket,NSW,2000,1101/81  Harbour Street,"1101/81  Harbour Street, Haymarket, NSW 2000",,Contact agent,apartment,2,1,1,,,-1.0,,QDEBHF,Obsidian Property - Developer,,,28 May 2019,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-131266914,Haymarket,NSW,2000,30X/82 Hay St,"30X/82 Hay St, Haymarket, NSW 2000",,Contact agent,apartment,2,1,1,,,-1.0,,LMMMIX,Legend Property - SYDNEY,,,28 May 2019,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-131091222,Haymarket,NSW,2000,33J/81 Harbour Street,"33J/81 Harbour Street, Haymarket, NSW 2000",,Contact agent,apartment,2,2,1,,,-1.0,,XKYHHL,Midland Realty Group - Chatswood,,,24 May 2019,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-129999390,Haymarket,NSW,2000,T4E/60 Tumbalong Boulevard,"T4E/60 Tumbalong Boulevard, Haymarket, NSW 2000",,Contact agent,apartment,2,2,1,,,-1.0,,QDEBHF,Obsidian Property - Developer,,,24 May 2019,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-haymarket-131434034,Haymarket,NSW,2000,405/10 Nicolle Walk,"405/10 Nicolle Walk, Haymarket, NSW 2000",,Contact agent,apartment,2,2,1,,,-1.0,,QDEBHF,Obsidian Property - Developer,,,16 May 2019,unit apartment,,-1.0
