badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-129952978,Bangor,NSW,2234,55 Yates Road,"55 Yates Road, Bangor, NSW 2234",1065000,"$1,065,000",house,4,3,2,,,736.9,m²,SBENIM,Ray White Sutherland Shire - Sylvania,,,03 Dec 2018,house,,736.9
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-129686642,Bangor,NSW,2234,10 Tagudi Place,"10 Tagudi Place, Bangor, NSW 2234",975000,"$975,000",house,4,2,2,,,-1.0,,THNMEN,Ray White Sutherland Shire - Menai,,,22 Nov 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-128909074,Bangor,NSW,2234,42 Billa Road,"42 Billa Road, Bangor, NSW 2234",1235000,"$1,235,000",house,4,2,2,,,-1.0,,THNMEN,Ray White Sutherland Shire - Menai,,,18 Aug 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-bangor-128812018,Bangor,NSW,2234,30A Dilkara Circuit,"30A Dilkara Circuit, Bangor, NSW 2234",955000,"$955,000",duplex-semi-detached,4,2,2,,,-1.0,,MWXJCK,buymyplace,,,17 Aug 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-128815434,Bangor,NSW,2234,49 Akuna Avenue,"49 Akuna Avenue, Bangor, NSW 2234",1180000,"$1,180,000",house,4,2,1,,,-1.0,,NHKHPA,One Agency - Menai/Sutherland,,,09 Aug 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-128605114,Bangor,NSW,2234,4 Bimbai Close,"4 Bimbai Close, Bangor, NSW 2234",1100000,"$1,100,000",house,4,2,2,,,-1.0,,,,,,30 Jul 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-118357831,Bangor,NSW,2234,56 Yanderra Avenue,"56 Yanderra Avenue, Bangor, NSW 2234",1192000,"$1,192,000",house,4,2,2,,,753.5,m²,THNMEN,Ray White Sutherland Shire - Menai,,,06 Jul 2018,house,,753.5
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-128445870,Bangor,NSW,2234,12 Allawah Close,"12 Allawah Close, Bangor, NSW 2234",1200000,"$1,200,000",house,4,3,2,,,796.0,m²,HKPLTX,KORE Shire Partners - MENAI,,,29 Jun 2018,house,,796.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-127909058,Bangor,NSW,2234,45 Yala Road,"45 Yala Road, Bangor, NSW 2234",1270000,"$1,270,000",house,4,3,3,,,760.0,m²,NHKHPA,One Agency - Menai/Sutherland,,,31 May 2018,house,,760.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-128205906,Bangor,NSW,2234,1 Dubbo Place,"1 Dubbo Place, Bangor, NSW 2234",970000,"$970,000",house,4,2,2,653,m²,-1.0,,THNMEN,Ray White Sutherland Shire - Menai,,,24 May 2018,house,653,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-120343241,Bangor,NSW,2234,13 Kula Place,"13 Kula Place, Bangor, NSW 2234",1053000,"$1,053,000",house,4,2,2,,,544.0,m²,THNMEN,Ray White Sutherland Shire - Menai,,,23 Feb 2018,house,,544.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-127045226,Bangor,NSW,2234,37 Dandarbong Avenue,"37 Dandarbong Avenue, Bangor, NSW 2234",,Contact agent,house,4,3,2,,,-1.0,,THNMEN,Ray White Sutherland Shire - Menai,,,04 Dec 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-126814070,Bangor,NSW,2234,116 Yanderra Avenue,"116 Yanderra Avenue, Bangor, NSW 2234",,Contact agent,house,4,3,2,,,850.0,m²,THNMEN,Ray White Sutherland Shire - Menai,,,24 Nov 2017,house,,850.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-126377854,Bangor,NSW,2234,18 Yara Close,"18 Yara Close, Bangor, NSW 2234",1160000,"$1,160,000",house,4,2,3,,,604.0,m²,,,,,17 Nov 2017,house,,604.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-126748886,Bangor,NSW,2234,39 Billa Road,"39 Billa Road, Bangor, NSW 2234",1210000,"$1,210,000",house,4,2,2,,,710.0,m²,UWIGMI,Highland - Sutherland,,,09 Nov 2017,house,,710.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-126684814,Bangor,NSW,2234,8 Pyree Street,"8 Pyree Street, Bangor, NSW 2234",1153500,"$1,153,500",house,4,2,2,,,483.0,m²,NHKHPA,One Agency - Menai/Sutherland,,,06 Nov 2017,house,,483.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-126750206,Bangor,NSW,2234,3 Yala Road,"3 Yala Road, Bangor, NSW 2234",1350000,"$1,350,000",house,4,2,2,,,-1.0,,THNMEN,Ray White Sutherland Shire - Menai,,,31 Oct 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-126156698,Bangor,NSW,2234,40 Bodalla Crescent,"40 Bodalla Crescent, Bangor, NSW 2234",,Contact agent,house,4,2,2,,,-1.0,,THNMEN,Ray White Sutherland Shire - Menai,,,09 Sep 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-124981118,Bangor,NSW,2234,40 Dilkara Circuit,"40 Dilkara Circuit, Bangor, NSW 2234",1750000,"$1,750,000",house,4,2,2,319,m²,746.0,m²,HKPLTX,KORE Shire Partners - MENAI,,,28 Mar 2017,house,319,746.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-124207154,Bangor,NSW,2234,43 Yarrabee Avenue,"43 Yarrabee Avenue, Bangor, NSW 2234",1025000,"$1,025,000",house,4,2,2,,,-1.0,,,,,,16 Dec 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-bangor-124183734,Bangor,NSW,2234,2/15 Dulin Close,"2/15 Dulin Close, Bangor, NSW 2234",870000,"$870,000",duplex-semi-detached,4,2,2,,,-1.0,,ABRCAR,Abode Property Agents,,,02 Dec 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-122908454,Bangor,NSW,2234,7 Towradgi Place,"7 Towradgi Place, Bangor, NSW 2234",1050000,"$1,050,000",house,4,3,2,,,-1.0,,HNAYKL,Cripps & Cripps Property - Cronulla,,,23 Sep 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-120936061,Bangor,NSW,2234,18 Derrilin Close,"18 Derrilin Close, Bangor, NSW 2234",1200000,"$1,200,000",house,4,2,2,,,842.0,m²,THNMEN,Ray White Sutherland Shire - Menai,,,06 May 2016,house,,842.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-122147758,Bangor,NSW,2234,2 Achilpa Close,"2 Achilpa Close, Bangor, NSW 2234",1000000,"$1,000,000",house,4,3,2,,,684.0,m²,FTJZUL,One Agency Engadine - ENGADINE,,,02 Apr 2016,house,,684.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-122186866,Bangor,NSW,2234,,,870000,"$870,000",house,4,2,4,,,-1.0,,TRUQXE,Carbone Realty - NARELLAN,,,29 Mar 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-120918637,Bangor,NSW,2234,9 Yuluma Close,"9 Yuluma Close, Bangor, NSW 2234",885000,"$885,000",house,4,2,2,,,-1.0,,THNMEN,Ray White Sutherland Shire - Menai,,,18 Dec 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-119580679,Bangor,NSW,2234,7 Breeza Place,"7 Breeza Place, Bangor, NSW 2234",,Contact agent,house,4,2,2,,,-1.0,,THNMEN,Ray White Sutherland Shire - Menai,,,02 May 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-119226871,Bangor,NSW,2234,2 Bowra Close,"2 Bowra Close, Bangor, NSW 2234",920500,"$920,500",house,4,2,2,,,-1.0,,THNMEN,Ray White Sutherland Shire - Menai,,,17 Apr 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-118600663,Bangor,NSW,2234,1 Arika Close,"1 Arika Close, Bangor, NSW 2234",930000,"$930,000",house,4,2,2,,,699.0,m²,NHKHPA,One Agency - Menai/Sutherland,,,20 Dec 2014,house,,699.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-118269743,Bangor,NSW,2234,5 Dundra Place,"5 Dundra Place, Bangor, NSW 2234",805000,"$805,000",house,4,2,2,,,-1.0,,NHKHPA,One Agency - Menai/Sutherland,,,06 Nov 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-108643201,Bangor,NSW,2234,1 Paringa Place,"1 Paringa Place, Bangor, NSW 2234",895000,"$895,000",house,4,2,3,,,-1.0,,THNMEN,Ray White Sutherland Shire - Menai,,,05 Nov 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-118137635,Bangor,NSW,2234,22 Bandalong Crescent,"22 Bandalong Crescent, Bangor, NSW 2234",901500,"$901,500",house,4,2,2,,,-1.0,,NHKHPA,One Agency - Menai/Sutherland,,,01 Nov 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-117845191,Bangor,NSW,2234,23 Bangalee Place,"23 Bangalee Place, Bangor, NSW 2234",885000,"$885,000",house,4,2,1,,,636.0,m²,NHKHPA,One Agency - Menai/Sutherland,,,20 Oct 2014,house,,636.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-117982831,Bangor,NSW,2234,12 Bandalong Crescent,"12 Bandalong Crescent, Bangor, NSW 2234",860000,"$860,000",house,4,1,2,,,-1.0,,ABRCAR,Abode Property Agents,,,16 Oct 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-117875723,Bangor,NSW,2234,4 Yurreel Close,"4 Yurreel Close, Bangor, NSW 2234",822500,"$822,500",house,4,2,2,,,-1.0,,UGYFWU,Rosalie Douglas Real Estate - Panania,,,23 Sep 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-117670631,Bangor,NSW,2234,5 Turuga Place,"5 Turuga Place, Bangor, NSW 2234",952000,"$952,000",house,4,2,2,,,696.3,m²,THNMEN,Ray White Sutherland Shire - Menai,,,06 Sep 2014,house,,696.3
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-116384931,Bangor,NSW,2234,6 Barratta Place,"6 Barratta Place, Bangor, NSW 2234",781000,"$781,000",house,4,2,2,,,-1.0,,THNMEN,Ray White Sutherland Shire - Menai,,,14 Apr 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-115628075,Bangor,NSW,2234,28 Paringa Place,"28 Paringa Place, Bangor, NSW 2234",785000,"$785,000",house,4,2,2,,,-1.0,,XFNLUG,Noonan Real Estate Agency - MORTDALE,,,07 Feb 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-115245835,Bangor,NSW,2234,55 Menai Road,"55 Menai Road, Bangor, NSW 2234",730000,"$730,000",house,4,3,2,,,563.0,m²,XCEMEN,Century 21 - Realty One,,,11 Nov 2013,house,,563.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-115080703,Bangor,NSW,2234,23 Derrilin Close,"23 Derrilin Close, Bangor, NSW 2234",799950,"$799,950",house,4,2,2,,,-1.0,,XFNGYM,Strong Property - GYMEA,,,31 Oct 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-114854771,Bangor,NSW,2234,55 Yates Road,"55 Yates Road, Bangor, NSW 2234",802000,"$802,000",house,4,3,3,,,737.0,m²,XCEMEN,Century 21 - Realty One,,,25 Oct 2013,house,,737.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-114913619,Bangor,NSW,2234,11 Pyree Street,"11 Pyree Street, Bangor, NSW 2234",880000,"$880,000",house,4,3,2,,,-1.0,,XFNLUG,Noonan Real Estate Agency - MORTDALE,,,19 Oct 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-114077867,Bangor,NSW,2234,43 Yarrabee Avenue,"43 Yarrabee Avenue, Bangor, NSW 2234",737000,"$737,000",house,4,2,2,,,-1.0,,,,,,22 Jul 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-113774279,Bangor,NSW,2234,53 Akuna Avenue,"53 Akuna Avenue, Bangor, NSW 2234",587500,"$587,500",house,4,2,0,,,-1.0,,THNMEN,Ray White Sutherland Shire - Menai,,,18 Jul 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-113942507,Bangor,NSW,2234,6 Dubbo Place,"6 Dubbo Place, Bangor, NSW 2234",799000,"$799,000",house,4,3,2,,,-1.0,,NHKHPA,One Agency - Menai/Sutherland,,,17 Jun 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-bangor-113547167,Bangor,NSW,2234,30a Dilkara Circuit,"30a Dilkara Circuit, Bangor, NSW 2234",652500,"$652,500",duplex-semi-detached,4,3,2,,,-1.0,,THNMEN,Ray White Sutherland Shire - Menai,,,29 May 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-113588823,Bangor,NSW,2234,2 Arunta Close,"2 Arunta Close, Bangor, NSW 2234",705000,"$705,000",house,4,1,2,,,-1.0,,THNMEN,Ray White Sutherland Shire - Menai,,,20 May 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-113087047,Bangor,NSW,2234,17 Pyree Street,"17 Pyree Street, Bangor, NSW 2234",592000,"$592,000",house,4,2,1,,,-1.0,,THNMEN,Ray White Sutherland Shire - Menai,,,13 May 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-113478935,Bangor,NSW,2234,71 Akuna Avenue,"71 Akuna Avenue, Bangor, NSW 2234",760000,"$760,000",house,4,2,2,,,-1.0,,THNMEN,Ray White Sutherland Shire - Menai,,,30 Apr 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-113289239,Bangor,NSW,2234,45 Derribong Crescent,"45 Derribong Crescent, Bangor, NSW 2234",,Contact agent,house,4,1,1,,,543.0,m²,NHKHPA,One Agency - Menai/Sutherland,,,05 Apr 2013,house,,543.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-112941723,Bangor,NSW,2234,5 Arunta Close,"5 Arunta Close, Bangor, NSW 2234",910000,"$910,000",house,4,2,4,,,-1.0,,THNMEN,Ray White Sutherland Shire - Menai,,,12 Mar 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-113006483,Bangor,NSW,2234,4 Paraka Close,"4 Paraka Close, Bangor, NSW 2234",775000,"$775,000",house,4,2,1,,,-1.0,,NHKHPA,One Agency - Menai/Sutherland,,,08 Mar 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-113058683,Bangor,NSW,2234,70 Yala Road,"70 Yala Road, Bangor, NSW 2234",748000,"$748,000",house,4,2,2,,,-1.0,,HNAYKL,Cripps & Cripps Property - Cronulla,,,22 Feb 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-112528803,Bangor,NSW,2234,47 Yanderra Ave,"47 Yanderra Ave, Bangor, NSW 2234",715000,"$715,000",house,4,2,2,,,617.0,m²,NHKHPA,One Agency - Menai/Sutherland,,,15 Feb 2013,house,,617.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-112590539,Bangor,NSW,2234,97 Billa Road,"97 Billa Road, Bangor, NSW 2234",694000,"$694,000",house,4,2,2,,,-1.0,,THNMEN,Ray White Sutherland Shire - Menai,,,09 Jan 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-112221259,Bangor,NSW,2234,31 Yarrabee Avenue,"31 Yarrabee Avenue, Bangor, NSW 2234",720000,"$720,000",house,4,2,4,,,-1.0,,NHKHPA,One Agency - Menai/Sutherland,,,14 Dec 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-112025279,Bangor,NSW,2234,,,,Contact agent,house,4,2,2,,,-1.0,,THNMEN,Ray White Sutherland Shire - Menai,,,19 Nov 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-111937463,Bangor,NSW,2234,13 Bandalong Crescent,"13 Bandalong Crescent, Bangor, NSW 2234",,Contact agent,house,4,2,1,,,-1.0,,,,,,09 Nov 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-111924459,Bangor,NSW,2234,6 Duri Close,"6 Duri Close, Bangor, NSW 2234",670000,"$670,000",house,4,2,2,,,-1.0,,HNAYKL,Cripps & Cripps Property - Cronulla,,,08 Nov 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-111498411,Bangor,NSW,2234,14 Yates Road,"14 Yates Road, Bangor, NSW 2234",745000,"$745,000",house,4,3,3,,,-1.0,,THNMEN,Ray White Sutherland Shire - Menai,,,05 Nov 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-111068687,Bangor,NSW,2234,47 Yala Road,"47 Yala Road, Bangor, NSW 2234",710000,"$710,000",house,4,1,2,,,-1.0,,HNAYKL,Cripps & Cripps Property - Cronulla,,,26 Sep 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-111263803,Bangor,NSW,2234,17 Yowan Close,"17 Yowan Close, Bangor, NSW 2234",740000,"$740,000",house,4,3,2,,,-1.0,,HNAYKL,Cripps & Cripps Property - Cronulla,,,15 Aug 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-110831819,Bangor,NSW,2234,4 Boronga Close,"4 Boronga Close, Bangor, NSW 2234",630000,"$630,000",house,4,2,2,,,518.0,m²,NHKHPA,One Agency - Menai/Sutherland,,,31 Jul 2012,house,,518.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-111050787,Bangor,NSW,2234,10 Inglebar Close,"10 Inglebar Close, Bangor, NSW 2234",717500,"$717,500",house,4,2,3,,,607.0,m²,NHKHPA,One Agency - Menai/Sutherland,,,27 Jul 2012,house,,607.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-111043131,Bangor,NSW,2234,35 Yarrabee Ave,"35 Yarrabee Ave, Bangor, NSW 2234",822000,"$822,000",house,4,2,2,,,-1.0,,THNMEN,Ray White Sutherland Shire - Menai,,,25 Jul 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-110434413,Bangor,NSW,2234,6 Bowra Close,"6 Bowra Close, Bangor, NSW 2234",643500,"$643,500",house,4,1,2,,,-1.0,,THNMEN,Ray White Sutherland Shire - Menai,,,28 May 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-110106389,Bangor,NSW,2234,5 Bangalee Place,"5 Bangalee Place, Bangor, NSW 2234",640000,"$640,000",house,4,2,2,,,-1.0,,THNMEN,Ray White Sutherland Shire - Menai,,,18 Apr 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-109999146,Bangor,NSW,2234,13 Dandarbong Avenue,"13 Dandarbong Avenue, Bangor, NSW 2234",849950,"$849,950",house,4,3,2,,,-1.0,,THNMEN,Ray White Sutherland Shire - Menai,,,28 Mar 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-109732151,Bangor,NSW,2234,31 Yarrabee Avenue,"31 Yarrabee Avenue, Bangor, NSW 2234",,Contact agent,house,4,2,2,,,-1.0,,NHKHPA,One Agency - Menai/Sutherland,,,26 Mar 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-109990906,Bangor,NSW,2234,39 Yarrabee Ave,"39 Yarrabee Ave, Bangor, NSW 2234",680000,"$680,000",house,4,1,2,,,-1.0,,THNMEN,Ray White Sutherland Shire - Menai,,,23 Mar 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-108261166,Bangor,NSW,2234,16 Yarrabee Ave,"16 Yarrabee Ave, Bangor, NSW 2234",,Contact agent,house,4,3,2,,,-1.0,,THNMEN,Ray White Sutherland Shire - Menai,,,06 Mar 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-107803061,Bangor,NSW,2234,62 Menai Road,"62 Menai Road, Bangor, NSW 2234",625000,"$625,000",house,4,2,2,,,-1.0,,THNMEN,Ray White Sutherland Shire - Menai,,,06 Mar 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-109397771,Bangor,NSW,2234,12 Yala Road,"12 Yala Road, Bangor, NSW 2234",1410000,"$1,410,000",house,4,2,2,,,-1.0,,THNMEN,Ray White Sutherland Shire - Menai,,,03 Mar 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-109189906,Bangor,NSW,2234,5 Pippita Place,"5 Pippita Place, Bangor, NSW 2234",641000,"$641,000",house,4,2,2,,,-1.0,,XRWHEB,Ray White - Helensburgh,,,10 Feb 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-108595496,Bangor,NSW,2234,,,765000,"$765,000",house,4,2,2,,,-1.0,,THNMEN,Ray White Sutherland Shire - Menai,,,12 Jan 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-107488705,Bangor,NSW,2234,13 Yanina Place,"13 Yanina Place, Bangor, NSW 2234",,Contact agent,house,4,2,2,,,-1.0,,THNMEN,Ray White Sutherland Shire - Menai,,,10 Nov 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-108225631,Bangor,NSW,2234,86 Yanderra Avenue,"86 Yanderra Avenue, Bangor, NSW 2234",,Contact agent,house,4,3,2,,,-1.0,,NHKHPA,One Agency - Menai/Sutherland,,,01 Nov 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-108012386,Bangor,NSW,2234,37 Derribong Crescent,"37 Derribong Crescent, Bangor, NSW 2234",730000,"$730,000",house,4,2,2,,,-1.0,,THNMEN,Ray White Sutherland Shire - Menai,,,26 Oct 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-107611485,Bangor,NSW,2234,6 Pyree Street,"6 Pyree Street, Bangor, NSW 2234",777000,"$777,000",house,4,2,2,,,-1.0,,THNMEN,Ray White Sutherland Shire - Menai,,,26 Sep 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-107579517,Bangor,NSW,2234,6 Yarrabee Place,"6 Yarrabee Place, Bangor, NSW 2234",675000,"$675,000",house,4,2,2,,,-1.0,,VDIUFJ,Shire Agents - CARINGBAH,,,16 Aug 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-107560025,Bangor,NSW,2234,54 Billa Road,"54 Billa Road, Bangor, NSW 2234",,Contact agent,house,4,3,2,,,648.0,m²,,,,,06 Aug 2011,house,,648.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-107448356,Bangor,NSW,2234,7 Dapto Place,"7 Dapto Place, Bangor, NSW 2234",760000,"$760,000",house,4,2,2,,,752.0,m²,NHKHPA,One Agency - Menai/Sutherland,,,15 Jun 2011,house,,752.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-107411465,Bangor,NSW,2234,10 Yanderra Avenue,"10 Yanderra Avenue, Bangor, NSW 2234",705000,"$705,000",house,4,2,2,,,-1.0,,THNMEN,Ray White Sutherland Shire - Menai,,,10 Jun 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-107389143,Bangor,NSW,2234,44 Goorgool Road,"44 Goorgool Road, Bangor, NSW 2234",700000,"$700,000",house,4,2,2,,,-1.0,,HNAYKL,Cripps & Cripps Property - Cronulla,,,09 Jun 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-107386576,Bangor,NSW,2234,86 Yanderra Ave,"86 Yanderra Ave, Bangor, NSW 2234",730000,"$730,000",house,4,3,2,,,605.0,m²,NHKHPA,One Agency - Menai/Sutherland,,,19 May 2011,house,,605.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-106852313,Bangor,NSW,2234,3 Dinjerra Close,"3 Dinjerra Close, Bangor, NSW 2234",,Contact agent,house,4,2,2,,,623.0,m²,,,,,28 Apr 2011,house,,623.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-107232823,Bangor,NSW,2234,67 Yala Road,"67 Yala Road, Bangor, NSW 2234",635000,"$635,000",house,4,2,2,,,641.0,m²,XCEMEN,Century 21 - Realty One,,,24 Apr 2011,house,,641.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-107180060,Bangor,NSW,2234,49 Yanderra Avenue,"49 Yanderra Avenue, Bangor, NSW 2234",750000,"$750,000",house,4,2,2,,,-1.0,,ABCBAP,Ray White - Bankstown,,,22 Apr 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-107184270,Bangor,NSW,2234,105 Akuna Avenue,"105 Akuna Avenue, Bangor, NSW 2234",618000,"$618,000",house,4,1,2,,,-1.0,,THNMEN,Ray White Sutherland Shire - Menai,,,02 Apr 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-107150035,Bangor,NSW,2234,56 Yates Road,"56 Yates Road, Bangor, NSW 2234",,Contact agent,house,4,3,2,,,-1.0,,NHKHPA,One Agency - Menai/Sutherland,,,05 Mar 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-107135762,Bangor,NSW,2234,12 Konda Place,"12 Konda Place, Bangor, NSW 2234",704000,"$704,000",house,4,3,2,,,-1.0,,HNAYKL,Cripps & Cripps Property - Cronulla,,,28 Feb 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-107105453,Bangor,NSW,2234,5 Pilliga Place,"5 Pilliga Place, Bangor, NSW 2234",652500,"$652,500",house,4,2,2,,,-1.0,,HNAYKL,Cripps & Cripps Property - Cronulla,,,02 Feb 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-106946193,Bangor,NSW,2234,4 Bangaroo Street,"4 Bangaroo Street, Bangor, NSW 2234",715000,"$715,000",house,4,2,2,,,674.0,m²,,,,,10 Jan 2011,house,,674.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-106151047,Bangor,NSW,2234,57 Derribong Crescent,"57 Derribong Crescent, Bangor, NSW 2234",,Contact agent,house,4,2,1,,,676.0,m²,,,,,01 Dec 2010,house,,676.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-106715148,Bangor,NSW,2234,2 Konda Place,"2 Konda Place, Bangor, NSW 2234",,Contact agent,house,4,2,2,,,850.0,m²,,,,,25 Nov 2010,house,,850.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-106935037,Bangor,NSW,2234,13 Pippita Place,"13 Pippita Place, Bangor, NSW 2234",770000,"$770,000",house,4,2,2,,,-1.0,,THNMEN,Ray White Sutherland Shire - Menai,,,10 Nov 2010,house,,-1.0
