badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-other-nsw-merrylands+west-108160271,Merrylands West,NSW,2160,35 Irrigation Road,"35 Irrigation Road, Merrylands West, NSW 2160",220000,"$220,000",residential-other,0,1,0,,,-1.0,,JZESBX,Laing+Simmons - Merrylands,,,29 Oct 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-merrylands+west-106020567,Merrylands West,NSW,2160,,,,Contact agent,house,1,1,0,,,-1.0,,RBBSUF,First National - Merrylands,,,,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-merrylands+west-137612066,Merrylands West,NSW,2160,45/100 Kenyons Road,"45/100 Kenyons Road, Merrylands West, NSW 2160",562000,"$562,000",house,2,1,1,,,241.0,m²,GAHQWN,Nidus Group Real Estate,,,02 Nov 2021,house,,241.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-merrylands+west-135685290,Merrylands West,NSW,2160,71 Bruce Street,"71 Bruce Street, Merrylands West, NSW 2160",840000,"$840,000",house,2,1,7,,,556.0,m²,RLKTTY,McGrath - Parramatta,,,23 Mar 2021,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-merrylands+west-134652714,Merrylands West,NSW,2160,2/17-21 Todd Street,"2/17-21 Todd Street, Merrylands West, NSW 2160",445000,"$445,000",house,2,1,1,,,-1.0,,ETMHFJ,Blaze Real Estate - Wetherill Park,,,14 Nov 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-merrylands+west-133592770,Merrylands West,NSW,2160,68 Betts Road,"68 Betts Road, Merrylands West, NSW 2160",530000,"$530,000",house,2,1,1,,,554.0,m²,XRHPAA,Raine & Horne - Parramatta,,,01 Jun 2020,house,,554.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-merrylands+west-125041534,Merrylands West,NSW,2160,38A Josephine Street,"38A Josephine Street, Merrylands West, NSW 2160",705000,"$705,000",duplex-semi-detached,2,3,1,,,252.8,m²,,,,,03 Apr 2017,house,,252.8
Sold,https://www.realestate.com.au/sold/property-house-nsw-merrylands+west-124937342,Merrylands West,NSW,2160,13 Lucy Street,"13 Lucy Street, Merrylands West, NSW 2160",868000,"$868,000",house,2,1,1,,,-1.0,,XNTPAR,Richardson & Wrench - Parramatta,,,27 Mar 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-merrylands+west-119203667,Merrylands West,NSW,2160,14/53-57 Kenyons Road,"14/53-57 Kenyons Road, Merrylands West, NSW 2160",420000,"$420,000",house,2,2,1,,,-1.0,,KUWQEI,Richardson & Wrench Hinchinbrook/Hoxton Park,,,11 Mar 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-merrylands+west-113241659,Merrylands West,NSW,2160,26 Arcadia Street,"26 Arcadia Street, Merrylands West, NSW 2160",415000,"$415,000",house,2,1,0,,,-1.0,,JZESBX,Laing+Simmons - Merrylands,,,28 Mar 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-merrylands+west-106104828,Merrylands West,NSW,2160,69 Desmond Street,"69 Desmond Street, Merrylands West, NSW 2160",319000,"$319,000",house,2,1,0,,,467.0,m²,,,,,18 Nov 2009,house,,467.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-merrylands+west-139815887,Merrylands West,NSW,2160,68 Betts Road,"68 Betts Road, Merrylands West, NSW 2160",,Contact agent,house,2,1,4,113,m²,557.0,m²,ZPCAPB,CIA Real Estate - Auburn,,,23 Sep 2022,house,113,557.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-merrylands+west-114606923,Merrylands West,NSW,2160,28 RUPERT,"28 RUPERT, Merrylands West, NSW 2160",450000,"$450,000",house,2,1,0,,,-1.0,,FUBQIT,Cumberland Realty Group - GREYSTANES,,,24 Aug 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-merrylands+west-114009907,Merrylands West,NSW,2160,,,485000,"$485,000",duplex-semi-detached,2,3,1,,,202.0,m²,RZCQUA,Response Real Estate - Quakers Hill,,,20 Jun 2013,house,,202.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-merrylands+west-111941731,Merrylands West,NSW,2160,10 Bristol Street,"10 Bristol Street, Merrylands West, NSW 2160",485000,"$485,000",house,2,1,4,,,-1.0,,STANOR,Stone Real Estate - Parramatta,,,06 Nov 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-merrylands+west-109857006,Merrylands West,NSW,2160,16/26-30 Sherwood Road,"16/26-30 Sherwood Road, Merrylands West, NSW 2160",,Contact agent,house,2,1,1,,,-1.0,,STAWEN,Best Real Estate - Wentworthville,,,09 May 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-merrylands+west-106393120,Merrylands West,NSW,2160,25/17 - 23 Addlestone Road,"25/17 - 23 Addlestone Road, Merrylands West, NSW 2160",,Contact agent,house,2,1,1,,,-1.0,,JZESBX,Laing+Simmons - Merrylands,,,19 Apr 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-merrylands+west-104701563,Merrylands West,NSW,2160,,,,Contact agent,house,2,1,0,,,-1.0,,XNTPAR,Richardson & Wrench - Parramatta,,,20 Mar 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-merrylands+west-101781965,Merrylands West,NSW,2160,,,,Contact agent,house,2,1,2,,,708.0,m²,ZPCPAR,D & D Real Estate - Parramatta,,,04 Feb 2009,house,,708.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-merrylands+west-105377782,Merrylands West,NSW,2160,,,337500,"$337,500",house,2,1,1,,,-1.0,,XLSWEN,Laing+Simmons - Wentworthville,,,15 Dec 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-merrylands+west-141326068,Merrylands West,NSW,2160,52 Brian Street,"52 Brian Street, Merrylands West, NSW 2160",900000,"$900,000",house,3,1,1,,,-1.0,,XLRLPL,Hunters Agency & Co - Merrylands ,,,20 Feb 2023,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-merrylands+west-139968455,Merrylands West,NSW,2160,39A Kenyons Road,"39A Kenyons Road, Merrylands West, NSW 2160",820000,"$820,000",duplex-semi-detached,3,2,1,,,202.0,m²,HRXGDD,J Nguyen Property Agents - CANLEY VALE,,,26 Aug 2022,house,,202.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-merrylands+west-139006907,Merrylands West,NSW,2160,34a Bruce Street,"34a Bruce Street, Merrylands West, NSW 2160",955000,"$955,000",house,3,2,1,,,300.0,m²,SNELEU,LJ Hooker Penrith - PENRITH,,,12 May 2022,house,,300.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-merrylands+west-138465039,Merrylands West,NSW,2160,68 Desmond Street,"68 Desmond Street, Merrylands West, NSW 2160",735000,"$735,000",duplex-semi-detached,3,2,1,,,-1.0,,STANOR,Stone Real Estate - Parramatta,,,05 Mar 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-merrylands+west-137828794,Merrylands West,NSW,2160,32 Rubina Street,"32 Rubina Street, Merrylands West, NSW 2160",1240000,"$1,240,000",house,3,2,1,,,606.0,m²,RLKTTY,McGrath - Parramatta,,,27 Nov 2021,house,,606.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-merrylands+west-137253186,Merrylands West,NSW,2160,8 Torrens Street,"8 Torrens Street, Merrylands West, NSW 2160",785000,"$785,000",duplex-semi-detached,3,2,1,,,170.4,m²,WXGRAK,Uniland Real Estate | Epping - Castle Hill,,,04 Nov 2021,house,,170.4
Sold,https://www.realestate.com.au/sold/property-house-nsw-merrylands+west-136675302,Merrylands West,NSW,2160,29 Bristol Street,"29 Bristol Street, Merrylands West, NSW 2160",760000,"$760,000",house,3,1,1,,,376.0,m²,CAACAS,Castlehaven Realtors - Castle Hill,,,07 Jul 2021,house,,376.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-merrylands+west-134334782,Merrylands West,NSW,2160,61A Kenyons Road,"61A Kenyons Road, Merrylands West, NSW 2160",730000,"$730,000",duplex-semi-detached,3,2,2,,,-1.0,,XRWBAU,Ray White - Baulkham Hills,,,27 Nov 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-merrylands+west-134211502,Merrylands West,NSW,2160,2A Otto Street,"2A Otto Street, Merrylands West, NSW 2160",705000,"$705,000",duplex-semi-detached,3,2,2,,,-1.0,,XRHBUS,Raine & Horne - Burwood,,,12 Sep 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-merrylands+west-133967514,Merrylands West,NSW,2160,14 Eddy Street,"14 Eddy Street, Merrylands West, NSW 2160",855000,"$855,000",house,3,2,2,,,556.0,m²,STANOR,Stone Real Estate - Parramatta,,,18 Aug 2020,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-merrylands+west-128770046,Merrylands West,NSW,2160,15 Lucy Street,"15 Lucy Street, Merrylands West, NSW 2160",790000,"$790,000",house,3,1,2,,,588.0,m²,XLJPOI,Richardson & Wrench - Point Clare,,,14 Oct 2019,house,,588.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-merrylands+west-130829382,Merrylands West,NSW,2160,16 Otto Street,"16 Otto Street, Merrylands West, NSW 2160",640000,"$640,000",house,3,1,3,,,-1.0,,WGMUPD,Century 21 Advantage - Wentworthville,,,16 May 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-merrylands+west-130979034,Merrylands West,NSW,2160,15 Torrens Street,"15 Torrens Street, Merrylands West, NSW 2160",1063000,"$1,063,000",house,3,1,1,,,697.0,m²,YWSDFD,LJ Hooker - Camden | Bringelly,,,11 May 2019,house,,697.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-merrylands+west-129908714,Merrylands West,NSW,2160,4 Cusack Street,"4 Cusack Street, Merrylands West, NSW 2160",821500,"$821,500",house,3,2,2,,,550.0,m²,,,,,29 Jan 2019,house,,550.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-merrylands+west-128958694,Merrylands West,NSW,2160,22 Edna Avenue,"22 Edna Avenue, Merrylands West, NSW 2160",855000,"$855,000",house,3,2,3,,,645.0,m²,SQTTAS,Global RE - LIVERPOOL,,,30 Oct 2018,house,,645.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-merrylands+west-121334522,Merrylands West,NSW,2160,46 Arcadia Street,"46 Arcadia Street, Merrylands West, NSW 2160",660000,"$660,000",house,3,1,1,,,445.0,m²,XRWXFE,Ray White - Wetherill Park/ Cecil Hills,,,12 Dec 2015,house,,445.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-merrylands+west-121179062,Merrylands West,NSW,2160,34 Bruce Street,"34 Bruce Street, Merrylands West, NSW 2160",716000,"$716,000",duplex-semi-detached,3,2,1,,,292.0,m²,,,,,16 Nov 2015,house,,292.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-merrylands+west-136291566,Merrylands West,NSW,2160,28 Centenary Road,"28 Centenary Road, Merrylands West, NSW 2160",1800000,"$1,800,000",house,3,1,0,,,1157.0,m²,,,,,01 Jun 2021,house,,1157.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-merrylands+west-123457266,Merrylands West,NSW,2160,45 Edna Avenue,"45 Edna Avenue, Merrylands West, NSW 2160",800000,"$800,000",house,3,1,3,,,650.0,m²,ELDMER,Ray White Merrylands - Merrylands,,,16 Sep 2016,house,,650.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-merrylands+west-121064778,Merrylands West,NSW,2160,21 Lucy Street,"21 Lucy Street, Merrylands West, NSW 2160",825000,"$825,000",house,3,1,3,,,-1.0,,ELDMER,Ray White Merrylands - Merrylands,,,10 Nov 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-merrylands+west-120123237,Merrylands West,NSW,2160,96 Betts Road,"96 Betts Road, Merrylands West, NSW 2160",725000,"$725,000",house,3,1,2,,,683.0,m²,PJTEWC,LJ Hooker - Granville | Guildford | Merrylands,,,05 Aug 2015,house,,683.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-merrylands+west-119870489,Merrylands West,NSW,2160,100 Betts Rd,"100 Betts Rd, Merrylands West, NSW 2160",747000,"$747,000",house,3,1,0,,,734.0,m²,PJTEWC,LJ Hooker - Granville | Guildford | Merrylands,,,01 Jul 2015,house,,734.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-merrylands+west-119597931,Merrylands West,NSW,2160,10 Eddy Street,"10 Eddy Street, Merrylands West, NSW 2160",695000,"$695,000",house,3,1,2,,,569.0,m²,ELDMER,Ray White Merrylands - Merrylands,,,29 Apr 2015,house,,569.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-merrylands+west-117712075,Merrylands West,NSW,2160,5 Fowler Road,"5 Fowler Road, Merrylands West, NSW 2160",420000,"$420,000",house,3,1,1,,,-1.0,,RBBSUF,First National - Merrylands,,,16 Aug 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-merrylands+west-116098527,Merrylands West,NSW,2160,71 Eddy Street,"71 Eddy Street, Merrylands West, NSW 2160",570000,"$570,000",house,3,1,1,,,-1.0,,XNTPAR,Richardson & Wrench - Parramatta,,,08 Mar 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-merrylands+west-114826371,Merrylands West,NSW,2160,40a Josephine Street,"40a Josephine Street, Merrylands West, NSW 2160",565000,"$565,000",duplex-semi-detached,3,2,1,,,290.0,m²,BGZGRE,LJ Hooker - Greystanes  ,,,04 Oct 2013,house,,290.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-merrylands+west-114011567,Merrylands West,NSW,2160,5 BARCOM STREET,"5 BARCOM STREET, Merrylands West, NSW 2160",545000,"$545,000",house,3,2,1,,,-1.0,,JZESBX,Laing+Simmons - Merrylands,,,11 Jun 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-merrylands+west-112892655,Merrylands West,NSW,2160,149 FOWLER ROAD,"149 FOWLER ROAD, Merrylands West, NSW 2160",454000,"$454,000",house,3,1,3,,,-1.0,,RBBSUF,First National - Merrylands,,,05 Feb 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-merrylands+west-111714295,Merrylands West,NSW,2160,18 BRISTOL STREET,"18 BRISTOL STREET, Merrylands West, NSW 2160",470000,"$470,000",house,3,2,3,,,-1.0,,RBBSUF,First National - Merrylands,,,06 Nov 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-merrylands+west-110628989,Merrylands West,NSW,2160,46 Thames St,"46 Thames St, Merrylands West, NSW 2160",530000,"$530,000",house,3,1,1,,,-1.0,,,,,,27 May 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-merrylands+west-110117893,Merrylands West,NSW,2160,46 Thames  St,"46 Thames  St, Merrylands West, NSW 2160",530000,"$530,000",house,3,1,1,,,-1.0,,,,,,15 May 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-merrylands+west-109838646,Merrylands West,NSW,2160,46 Thames St,"46 Thames St, Merrylands West, NSW 2160",500000,"$500,000",house,3,1,1,,,580.0,m²,,,,,15 May 2012,house,,580.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-merrylands+west-110174781,Merrylands West,NSW,2160,4 Bruce Street,"4 Bruce Street, Merrylands West, NSW 2160",475000,"$475,000",house,3,2,6,,,-1.0,,ELDMER,Ray White Merrylands - Merrylands,,,05 May 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-merrylands+west-108067516,Merrylands West,NSW,2160,3 Valda Street,"3 Valda Street, Merrylands West, NSW 2160",430000,"$430,000",house,3,2,1,,,556.0,m²,,,,,01 Nov 2011,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-merrylands+west-108022096,Merrylands West,NSW,2160,,,430000,"$430,000",house,3,2,1,,,-1.0,,JZESBX,Laing+Simmons - Merrylands,,,28 Sep 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-merrylands+west-107426529,Merrylands West,NSW,2160,15a Josephine Street,"15a Josephine Street, Merrylands West, NSW 2160",470000,"$470,000",duplex-semi-detached,3,3,1,,,-1.0,,JZESBX,Laing+Simmons - Merrylands,,,09 Jun 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-merrylands+west-107044711,Merrylands West,NSW,2160,38 Josephine Street,"38 Josephine Street, Merrylands West, NSW 2160",506000,"$506,000",duplex-semi-detached,3,3,1,,,-1.0,,BGZGRE,LJ Hooker - Greystanes  ,,,16 Apr 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-merrylands+west-107049827,Merrylands West,NSW,2160,94 Paton Street,"94 Paton Street, Merrylands West, NSW 2160",427000,"$427,000",house,3,1,2,,,-1.0,,,,,,15 Feb 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-merrylands+west-107008833,Merrylands West,NSW,2160,,,485000,"$485,000",house,3,1,3,,,650.0,m²,RBBSUF,First National - Merrylands,,,17 Dec 2010,house,,650.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-merrylands+west-106763307,Merrylands West,NSW,2160,86 Paton Street,"86 Paton Street, Merrylands West, NSW 2160",440000,"$440,000",house,3,1,1,,,563.0,m²,,,,,31 Aug 2010,house,,563.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-merrylands+west-106153561,Merrylands West,NSW,2160,20 Cusack Street,"20 Cusack Street, Merrylands West, NSW 2160",321000,"$321,000",house,3,1,0,,,-1.0,,,,,,17 Dec 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-merrylands+west-105795397,Merrylands West,NSW,2160,470 Merrylands Road,"470 Merrylands Road, Merrylands West, NSW 2160",350000,"$350,000",house,3,1,1,,,-1.0,,XFNBEO,LJ Hooker - Belmore,,,07 Jul 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-merrylands+west-105613980,Merrylands West,NSW,2160,10 Otto Street,"10 Otto Street, Merrylands West, NSW 2160",365000,"$365,000",house,3,1,2,518,m²,-1.0,,TBIQVI,Ray White - Granville,,,09 May 2009,house,518,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-merrylands+west-105666323,Merrylands West,NSW,2160,58 Eddy Street,"58 Eddy Street, Merrylands West, NSW 2160",410000,"$410,000",house,3,1,1,,,-1.0,,,,,,08 Apr 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-merrylands+west-105424980,Merrylands West,NSW,2160,3 Gary Street,"3 Gary Street, Merrylands West, NSW 2160",380000,"$380,000",house,3,1,1,,,-1.0,,,,,,15 Dec 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-merrylands+west-105232535,Merrylands West,NSW,2160,25 Warialda Street,"25 Warialda Street, Merrylands West, NSW 2160",343000,"$343,000",house,3,1,1,,,590.0,m²,TBIQVI,Ray White - Granville,,,15 Oct 2008,house,,590.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-merrylands+west-105006067,Merrylands West,NSW,2160,117 Fowler Road,"117 Fowler Road, Merrylands West, NSW 2160",358100,"$358,100",house,3,1,3,,,-1.0,,,,,,06 Sep 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-merrylands+west-105064212,Merrylands West,NSW,2160,,,367000,"$367,000",house,3,1,1,,,-1.0,,,,,,25 Aug 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-merrylands+west-141634344,Merrylands West,NSW,2160,1 Binda Street,"1 Binda Street, Merrylands West, NSW 2160",,Contact agent,house,3,1,1,,,410.0,m²,RFFPLJ,Belle Property - Parramatta,,,21 Nov 2022,house,,410.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-merrylands+west-140391375,Merrylands West,NSW,2160,149 Fowler Road,"149 Fowler Road, Merrylands West, NSW 2160",,Contact agent,house,3,1,3,,,556.0,m²,WXGRAK,Uniland Real Estate | Epping - Castle Hill,,,31 Oct 2022,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-merrylands+west-136087718,Merrylands West,NSW,2160,19 Brian Street,"19 Brian Street, Merrylands West, NSW 2160",900000,"$900,000",house,3,1,2,,,-1.0,,XNTPAR,Richardson & Wrench - Parramatta,,,10 Jul 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-merrylands+west-136069054,Merrylands West,NSW,2160,36A Wanda Street,"36A Wanda Street, Merrylands West, NSW 2160",,Contact agent,duplex-semi-detached,3,2,2,,,204.3,m²,BDLNNK,The Property Co. Group - CARINGBAH,,,10 May 2021,house,,204.3
Sold,https://www.realestate.com.au/sold/property-house-nsw-merrylands+west-132538242,Merrylands West,NSW,2160,18 Lucy Street,"18 Lucy Street, Merrylands West, NSW 2160",655000,"$655,000",house,3,1,1,,,543.8,m²,STABLA,Starr Partners - Blacktown,,,13 Dec 2019,house,,543.8
Sold,https://www.realestate.com.au/sold/property-house-nsw-merrylands+west-132027966,Merrylands West,NSW,2160,6 Otto Street,"6 Otto Street, Merrylands West, NSW 2160",635000,"$635,000",house,3,1,2,,,569.1,m²,PMCTLJ,Marando Real Estate South West - South West,,,03 Oct 2019,house,,569.1
Sold,https://www.realestate.com.au/sold/property-house-nsw-merrylands+west-128833790,Merrylands West,NSW,2160,23 Brian Street,"23 Brian Street, Merrylands West, NSW 2160",780000,"$780,000",house,3,1,1,,,588.1,m²,XCEWIN,Stone Real Estate Hawkesbury,,,26 Nov 2018,house,,588.1
Sold,https://www.realestate.com.au/sold/property-house-nsw-merrylands+west-122535682,Merrylands West,NSW,2160,36 Mark Street,"36 Mark Street, Merrylands West, NSW 2160",,Contact agent,house,3,1,1,,,325.0,m²,OYNYZS,Service 1st Real estate - Bella Vista,,,04 Oct 2017,house,,325.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-merrylands+west-124994362,Merrylands West,NSW,2160,23 Fowler Road,"23 Fowler Road, Merrylands West, NSW 2160",,Contact agent,house,3,1,1,,,-1.0,,HGMSVA,Ray White - Blacktown City,,,27 Mar 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-merrylands+west-124731694,Merrylands West,NSW,2160,149 Fowler Road,"149 Fowler Road, Merrylands West, NSW 2160",781000,"$781,000",house,3,1,3,,,556.4,m²,GJGKEX,Maison Bridge Property - WEST RYDE ,,,18 Mar 2017,house,,556.4
Sold,https://www.realestate.com.au/sold/property-house-nsw-merrylands+west-123875438,Merrylands West,NSW,2160,1 Valda Street,"1 Valda Street, Merrylands West, NSW 2160",750000,"$750,000",house,3,1,1,,,-1.0,,XRWXBR,Property Route - Baulkham Hills/Eastwood,,,24 Oct 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-merrylands+west-119148735,Merrylands West,NSW,2160,3A Bowden Street,"3A Bowden Street, Merrylands West, NSW 2160",,Contact agent,duplex-semi-detached,3,2,2,,,-1.0,,AWFRUD,Element Realty - Carlingford,,,21 Apr 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-merrylands+west-118799603,Merrylands West,NSW,2160,,,665000,"$665,000",house,3,1,2,,,556.0,m²,STAWEN,Best Real Estate - Wentworthville,,,06 Feb 2015,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-merrylands+west-115626075,Merrylands West,NSW,2160,61 Edna Avenue,"61 Edna Avenue, Merrylands West, NSW 2160",520000,"$520,000",house,3,1,3,,,613.0,m²,ASRWEN,Aspect Real Estate Services - Wentworthville,,,07 Dec 2013,house,,613.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-merrylands+west-115162327,Merrylands West,NSW,2160,62 Betts Road,"62 Betts Road, Merrylands West, NSW 2160",,Contact agent,house,3,1,1,,,556.0,m²,,,,,09 Nov 2013,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-merrylands+west-114674195,Merrylands West,NSW,2160,32 Bristol Street,"32 Bristol Street, Merrylands West, NSW 2160",,Contact agent,house,3,1,0,,,531.0,m²,PJTEWC,LJ Hooker - Granville | Guildford | Merrylands,,,21 Sep 2013,house,,531.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-merrylands+west-114650719,Merrylands West,NSW,2160,23 OTTO,"23 OTTO, Merrylands West, NSW 2160",501000,"$501,000",house,3,1,0,,,-1.0,,FUBQIT,Cumberland Realty Group - GREYSTANES,,,02 Sep 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-merrylands+west-111525435,Merrylands West,NSW,2160,1 Otto Street,"1 Otto Street, Merrylands West, NSW 2160",,Contact agent,house,3,1,1,500,m²,500.0,m²,PJTEWC,LJ Hooker - Granville | Guildford | Merrylands,,,05 Oct 2012,house,500,500.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-merrylands+west-110893959,Merrylands West,NSW,2160,17 Bruce Street,"17 Bruce Street, Merrylands West, NSW 2160",350000,"$350,000",house,3,2,1,,,-1.0,,XNTPAR,Richardson & Wrench - Parramatta,,,28 Jun 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-merrylands+west-107571556,Merrylands West,NSW,2160,96 Betts Road,"96 Betts Road, Merrylands West, NSW 2160",,Contact agent,house,3,1,2,680,m²,680.0,m²,PJTEWC,LJ Hooker - Granville | Guildford | Merrylands,,,27 Aug 2011,house,680,680.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-merrylands+west-106474609,Merrylands West,NSW,2160,,,,Contact agent,house,3,2,2,,,-1.0,,RBBSUF,First National - Merrylands,,,19 May 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-merrylands+west-106392493,Merrylands West,NSW,2160,57 Desmond Street,"57 Desmond Street, Merrylands West, NSW 2160",435000,"$435,000",house,3,1,1,,,-1.0,,JZESBX,Laing+Simmons - Merrylands,,,17 Apr 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-merrylands+west-106183980,Merrylands West,NSW,2160,40 Bristol Street,"40 Bristol Street, Merrylands West, NSW 2160",415000,"Range: $355,000 - $415,000",house,3,1,1,,,530.0,m²,PJTEWC,LJ Hooker - Granville | Guildford | Merrylands,,,01 Feb 2010,house,,530.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-merrylands+west-111228367,Merrylands West,NSW,2160,9 Como Street,"9 Como Street, Merrylands West, NSW 2160",445000,"$445,000",house,3,1,2,,,411.0,m²,KRZTOT,Agent in a Box - Australia,,,13 Aug 2009,house,,411.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-merrylands+west-105211655,Merrylands West,NSW,2160,36 Warialda Street,"36 Warialda Street, Merrylands West, NSW 2160",430000,"$430,000",house,3,2,1,,,-1.0,,,,,,24 Oct 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-merrylands+west-104971681,Merrylands West,NSW,2160,6 Serpentine Street,"6 Serpentine Street, Merrylands West, NSW 2160",350000,"$350,000",house,3,1,1,,,570.0,m²,XRWPAE,Ray White - Parramatta|Oatlands|Northmead|Greystanes,,,12 Sep 2008,house,,570.0
