badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-liverpool-130210746,Liverpool,NSW,2170,25/31 Forbes Street,"25/31 Forbes Street, Liverpool, NSW 2170",330000,"$330,000",apartment,2,1,1,,,-1.0,,RLKTTY,McGrath - Parramatta,,,09 Mar 2015,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-liverpool-118748531,Liverpool,NSW,2170,11/33-35 Bathurst St,"11/33-35 Bathurst St, Liverpool, NSW 2170",420000,"$420,000",apartment,2,1,1,,,-1.0,,,,,,06 Mar 2015,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-liverpool-119043279,Liverpool,NSW,2170,48/12 Lachlan Street,"48/12 Lachlan Street, Liverpool, NSW 2170",415000,"$415,000",apartment,2,1,1,,,-1.0,,XRHBAO,Wiseberry Bankstown - BANKSTOWN,,,06 Mar 2015,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-liverpool-119030183,Liverpool,NSW,2170,5/17 Nagle Street,"5/17 Nagle Street, Liverpool, NSW 2170",342000,"$342,000",unit,2,1,1,,,-1.0,,STAFAI,Harcourts - KELLYVILLE,,,27 Feb 2015,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-liverpool-118993671,Liverpool,NSW,2170,3/42 Copeland Street,"3/42 Copeland Street, Liverpool, NSW 2170",315000,"$315,000",unit,2,1,1,,,-1.0,,XRHLIV,Raine & Horne - Liverpool,,,27 Feb 2015,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-liverpool-118937935,Liverpool,NSW,2170,50/77 Memorial Ave,"50/77 Memorial Ave, Liverpool, NSW 2170",357000,"$357,000",unit,2,1,1,,,-1.0,,STAFAI,Harcourts - KELLYVILLE,,,20 Feb 2015,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-liverpool-118908755,Liverpool,NSW,2170,21/35 Campbell Street,"21/35 Campbell Street, Liverpool, NSW 2170",430000,"$430,000",unit,2,1,0,,,-1.0,,XRHLIV,Raine & Horne - Liverpool,,,13 Feb 2015,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-liverpool-118907851,Liverpool,NSW,2170,19/35 Campbell Street,"19/35 Campbell Street, Liverpool, NSW 2170",429000,"$429,000",unit,2,1,0,,,-1.0,,XRHLIV,Raine & Horne - Liverpool,,,13 Feb 2015,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-liverpool-118968651,Liverpool,NSW,2170,30/132 Moore Street,"30/132 Moore Street, Liverpool, NSW 2170",370000,"$370,000",unit,2,1,1,,,-1.0,,XNBZVH,LJ Hooker - Fairfield,,,11 Feb 2015,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-liverpool-118997407,Liverpool,NSW,2170,12/56 Speed Street,"12/56 Speed Street, Liverpool, NSW 2170",313500,"$313,500",unit,2,1,1,,,-1.0,,XIYWHQ,Stone Real Estate Macarthur,,,07 Feb 2015,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-liverpool-118816151,Liverpool,NSW,2170,6/49 Goulburn St,"6/49 Goulburn St, Liverpool, NSW 2170",372000,"$372,000",apartment,2,1,1,,,-1.0,,OOYBTB,Quay Property Agents - LIVERPOOL,,,06 Feb 2015,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-liverpool-118694195,Liverpool,NSW,2170,,,300000,"$300,000",unit,2,1,1,,,-1.0,,,,,,05 Feb 2015,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-liverpool-118797671,Liverpool,NSW,2170,23/31 Campbell st,"23/31 Campbell st, Liverpool, NSW 2170",375000,"$375,000",unit,2,2,1,,,-1.0,,GPHGZT,Winners Choice Real Estate  - Norwest,,,29 Jan 2015,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-liverpool-118876623,Liverpool,NSW,2170,12/94-100 Bigge St,"12/94-100 Bigge St, Liverpool, NSW 2170",355000,"$355,000",unit,2,1,1,,,-1.0,,,,,,28 Jan 2015,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-liverpool-118599715,Liverpool,NSW,2170,6 /26 Charles Street,"6 /26 Charles Street, Liverpool, NSW 2170",335000,"$335,000",apartment,2,1,1,,,-1.0,,XNFLIV,PRD Real Estate - Liverpool,,,28 Jan 2015,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-liverpool-118614679,Liverpool,NSW,2170,11/30-32 Copeland Street,"11/30-32 Copeland Street, Liverpool, NSW 2170",380000,"$380,000",apartment,2,2,2,,,-1.0,,XRHLIV,Raine & Horne - Liverpool,,,20 Jan 2015,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-liverpool-118563787,Liverpool,NSW,2170,2/25 Norfolk Street,"2/25 Norfolk Street, Liverpool, NSW 2170",312000,"$312,000",apartment,2,1,0,,,-1.0,,TVLSRQ,Ray White - Macarthur Group,,,20 Jan 2015,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-liverpool-118336583,Liverpool,NSW,2170,9/2-4 Collimore Avenue,"9/2-4 Collimore Avenue, Liverpool, NSW 2170",300000,"$300,000",unit,2,1,1,,,-1.0,,ACFPRE,Wiseberry - Prestons,,,20 Jan 2015,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-liverpool-118717727,Liverpool,NSW,2170,3/41 Campbell Street,"3/41 Campbell Street, Liverpool, NSW 2170",376000,"$376,000",unit,2,1,1,,,-1.0,,MALCAS,Macquarie Real Estate - Casula,,,16 Jan 2015,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-liverpool-118506247,Liverpool,NSW,2170,11/28 Nagle Street,"11/28 Nagle Street, Liverpool, NSW 2170",327000,"$327,000",unit,2,1,1,,,-1.0,,STAFAI,Harcourts - KELLYVILLE,,,16 Jan 2015,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-liverpool-118524807,Liverpool,NSW,2170,5/34 Goulburn Street,"5/34 Goulburn Street, Liverpool, NSW 2170",341000,"$341,000",unit,2,1,1,,,-1.0,,XNFLIV,PRD Real Estate - Liverpool,,,14 Jan 2015,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-liverpool-118615871,Liverpool,NSW,2170,,,325000,"$325,000",unit,2,1,1,,,-1.0,,TXHAWN,Garry Dunn Property Agents - Hammondville,,,13 Jan 2015,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-liverpool-118591087,Liverpool,NSW,2170,57/3 Riverpark Drive,"57/3 Riverpark Drive, Liverpool, NSW 2170",347500,"$347,500",unit,2,1,1,,,-1.0,,DKZOBG,First National - Liverpool,,,07 Jan 2015,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-liverpool-118561923,Liverpool,NSW,2170,23/77 Memorial Ave,"23/77 Memorial Ave, Liverpool, NSW 2170",350000,"$350,000",unit,2,1,1,,,-1.0,,XCEFAI,Century 21 - Fairfield,,,22 Dec 2014,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-liverpool-118620887,Liverpool,NSW,2170,4/31-35 Forbes Street,"4/31-35 Forbes Street, Liverpool, NSW 2170",307000,"$307,000",unit,2,1,1,,,-1.0,,XNBZVH,LJ Hooker - Fairfield,,,17 Dec 2014,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-liverpool-117767447,Liverpool,NSW,2170,78/4 Riverpark Drive,"78/4 Riverpark Drive, Liverpool, NSW 2170",392000,"$392,000",unit,2,1,1,,,-1.0,,MZTEPQ,LJ Hooker - Casula,,,16 Dec 2014,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-liverpool-118622995,Liverpool,NSW,2170,95/3 Riverpark Drive,"95/3 Riverpark Drive, Liverpool, NSW 2170",343500,"$343,500",unit,2,1,1,,,-1.0,,,,,,13 Dec 2014,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-liverpool-118609555,Liverpool,NSW,2170,5/12-14 George Street,"5/12-14 George Street, Liverpool, NSW 2170",460000,"$460,000",apartment,2,2,1,,,-1.0,,,,,,12 Dec 2014,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-liverpool-118632799,Liverpool,NSW,2170,7/41 Nagle Street,"7/41 Nagle Street, Liverpool, NSW 2170",355050,"$355,050",unit,2,1,1,,,133.0,m²,TXHAWN,Garry Dunn Property Agents - Hammondville,,,07 Dec 2014,unit apartment,,133.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-liverpool-117793583,Liverpool,NSW,2170,603/1 Mill Road,"603/1 Mill Road, Liverpool, NSW 2170",423000,"$423,000",unit,2,2,1,,,103.0,m²,ABCBAP,Ray White - Bankstown,,,04 Dec 2014,unit apartment,,103.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-liverpool-118320051,Liverpool,NSW,2170,39/138 Moore Street,"39/138 Moore Street, Liverpool, NSW 2170",360000,"$360,000",unit,2,1,2,,,-1.0,,EANQOS,Omega Real Estate - Fairfield,,,02 Dec 2014,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-liverpool-118352315,Liverpool,NSW,2170,,,345000,"$345,000",unit,2,1,1,,,-1.0,,,,,,02 Dec 2014,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-liverpool-118325095,Liverpool,NSW,2170,14/13 Speed Street,"14/13 Speed Street, Liverpool, NSW 2170",300000,"$300,000",unit,2,1,1,,,-1.0,,,,,,30 Nov 2014,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-liverpool-118185723,Liverpool,NSW,2170,,,335000,"$335,000",unit,2,1,2,,,-1.0,,,,,,28 Nov 2014,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-liverpool-117898715,Liverpool,NSW,2170,10/81 Memorial Avenue,"10/81 Memorial Avenue, Liverpool, NSW 2170",320000,"$320,000",unit,2,1,1,,,-1.0,,DKIUSA,My Choice Real Estate - Cabramatta,,,28 Nov 2014,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-liverpool-118159635,Liverpool,NSW,2170,23/33-39 Lachlan Street,"23/33-39 Lachlan Street, Liverpool, NSW 2170",422500,"$422,500",unit,2,1,1,,,-1.0,,XRHLIV,Raine & Horne - Liverpool,,,27 Nov 2014,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-liverpool-118332559,Liverpool,NSW,2170,2/31-33 Nagle Street,"2/31-33 Nagle Street, Liverpool, NSW 2170",274500,"$274,500",unit,2,1,1,,,-1.0,,XRHLIV,Raine & Horne - Liverpool,,,27 Nov 2014,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-liverpool-118478791,Liverpool,NSW,2170,1/5-7 Charles St,"1/5-7 Charles St, Liverpool, NSW 2170",351000,"$351,000",apartment,2,1,1,,,-1.0,,OOYBTB,Quay Property Agents - LIVERPOOL,,,26 Nov 2014,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-liverpool-118545635,Liverpool,NSW,2170,31/33-39 Lachlan Street,"31/33-39 Lachlan Street, Liverpool, NSW 2170",467500,"$467,500",unit,2,1,1,,,-1.0,,XRHLIV,Raine & Horne - Liverpool,,,21 Nov 2014,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-liverpool-118545647,Liverpool,NSW,2170,6/33-39 Lachlan Street,"6/33-39 Lachlan Street, Liverpool, NSW 2170",460000,"$460,000",unit,2,2,2,,,-1.0,,XRHLIV,Raine & Horne - Liverpool,,,21 Nov 2014,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-liverpool-118545627,Liverpool,NSW,2170,30/33-39 Lachlan Street,"30/33-39 Lachlan Street, Liverpool, NSW 2170",425000,"$425,000",unit,2,2,2,,,-1.0,,XRHLIV,Raine & Horne - Liverpool,,,21 Nov 2014,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-liverpool-118152771,Liverpool,NSW,2170,24/77 Memorial Avenue,"24/77 Memorial Avenue, Liverpool, NSW 2170",335000,"$335,000",unit,2,1,1,,,-1.0,,XNFLIV,PRD Real Estate - Liverpool,,,21 Nov 2014,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-liverpool-118497691,Liverpool,NSW,2170,3/29 Bathurst Street,"3/29 Bathurst Street, Liverpool, NSW 2170",380000,"$380,000",apartment,2,1,2,,,-1.0,,XRHLIV,Raine & Horne - Liverpool,,,20 Nov 2014,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-liverpool-118222031,Liverpool,NSW,2170,12/21A Bathurst Street,"12/21A Bathurst Street, Liverpool, NSW 2170",345000,"$345,000",unit,2,1,1,,,-1.0,,HUPDTU,Frank Screnci Real Estate -   ,,,11 Nov 2014,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-liverpool-118211703,Liverpool,NSW,2170,"31/36-40 Copeland Street,","31/36-40 Copeland Street,, Liverpool, NSW 2170",288000,"$288,000",unit,2,1,1,,,-1.0,,XCEWEU,Laing+Simmons - Wetherill Park,,,11 Nov 2014,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-liverpool-118259135,Liverpool,NSW,2170,83/81 Memorial Avenue,"83/81 Memorial Avenue, Liverpool, NSW 2170",343000,"$343,000",unit,2,1,1,,,-1.0,,,,,,10 Nov 2014,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-liverpool-118258155,Liverpool,NSW,2170,5/28 Nagle Street,"5/28 Nagle Street, Liverpool, NSW 2170",335000,"$335,000",unit,2,1,1,,,-1.0,,GQBIDV,Domain Property Agents - Marrickville,,,04 Nov 2014,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-liverpool-118279375,Liverpool,NSW,2170,,,325500,"$325,500",unit,2,1,1,,,-1.0,,TXHAWN,Garry Dunn Property Agents - Hammondville,,,03 Nov 2014,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-liverpool-113502027,Liverpool,NSW,2170,100 Castlereagh St,"100 Castlereagh St, Liverpool, NSW 2170",507000,"$507,000",apartment,2,2,1,,,-1.0,,NKDIVA,ANZ Properties Pty Ltd - PARRAMATTA,,,01 Nov 2014,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-liverpool-117998707,Liverpool,NSW,2170,70/3 Riverpark Dr,"70/3 Riverpark Dr, Liverpool, NSW 2170",366000,"$366,000",apartment,2,1,2,,,-1.0,,OOYBTB,Quay Property Agents - LIVERPOOL,,,31 Oct 2014,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-liverpool-118318843,Liverpool,NSW,2170,28/33-39 Lachlan Street,"28/33-39 Lachlan Street, Liverpool, NSW 2170",420000,"$420,000",unit,2,1,1,,,-1.0,,XRHLIV,Raine & Horne - Liverpool,,,30 Oct 2014,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-liverpool-118205143,Liverpool,NSW,2170,8/54-56 Castlereagh Street,"8/54-56 Castlereagh Street, Liverpool, NSW 2170",395000,"$395,000",unit,2,1,1,,,-1.0,,XNFLIV,PRD Real Estate - Liverpool,,,30 Oct 2014,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-liverpool-118300263,Liverpool,NSW,2170,40/33 Lachlan Street,"40/33 Lachlan Street, Liverpool, NSW 2170",430000,"$430,000",unit,2,1,1,,,-1.0,,XRHLIV,Raine & Horne - Liverpool,,,28 Oct 2014,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-liverpool-118298911,Liverpool,NSW,2170,35/33-39 Lachlan Street,"35/33-39 Lachlan Street, Liverpool, NSW 2170",425000,"$425,000",unit,2,1,1,,,-1.0,,XRHLIV,Raine & Horne - Liverpool,,,28 Oct 2014,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-liverpool-117597563,Liverpool,NSW,2170,35/31-33 Campbell Street,"35/31-33 Campbell Street, Liverpool, NSW 2170",400000,"$400,000",apartment,2,1,1,,,95.0,m²,HPRGXZ,Goldstar Real Estate - Cabramatta,,,27 Oct 2014,unit apartment,,95.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-liverpool-117142463,Liverpool,NSW,2170,100 Castlereagh Street,"100 Castlereagh Street, Liverpool, NSW 2170",480000,"$480,000",apartment,2,2,1,901.16,m²,-1.0,,NKDIVA,ANZ Properties Pty Ltd - PARRAMATTA,,,26 Oct 2014,unit apartment,901.16,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-liverpool-118018571,Liverpool,NSW,2170,12/34 Goulburn Street,"12/34 Goulburn Street, Liverpool, NSW 2170",335000,"$335,000",apartment,2,1,1,,,-1.0,,XCENAR,Gilbert and Younan - CAMDEN,,,21 Oct 2014,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-liverpool-118024015,Liverpool,NSW,2170,2/41 Castlereagh Street,"2/41 Castlereagh Street, Liverpool, NSW 2170",318000,"$318,000",unit,2,1,1,,,-1.0,,YBWTAZ,Riverbank Real Estate - MERRYLANDS | PEMULWUY,,,17 Oct 2014,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-liverpool-118078603,Liverpool,NSW,2170,16/27 Bigge Street,"16/27 Bigge Street, Liverpool, NSW 2170",422000,"$422,000",apartment,2,2,1,,,-1.0,,XCENAR,Gilbert and Younan - CAMDEN,,,16 Oct 2014,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-liverpool-118035587,Liverpool,NSW,2170,16/12-14 George Street,"16/12-14 George Street, Liverpool, NSW 2170",510000,"$510,000",unit,2,2,1,,,-1.0,,STRSTR,Strathfield Partners - Strathfield,,,15 Oct 2014,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-liverpool-117254731,Liverpool,NSW,2170,51/31-33 Campbell Street,"51/31-33 Campbell Street, Liverpool, NSW 2170",385000,"$385,000",apartment,2,2,1,,,-1.0,,APJQYP,Century 21 The Hills District - CASTLE HILL,,,04 Oct 2014,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-liverpool-117861347,Liverpool,NSW,2170,77/4 Riverpark Drive,"77/4 Riverpark Drive, Liverpool, NSW 2170",410000,"$410,000",apartment,2,1,2,,,-1.0,,MDCXAH,McGrath - Brighton Le Sands,,,27 Sep 2014,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-liverpool-117914083,Liverpool,NSW,2170,9/19 Charles st,"9/19 Charles st, Liverpool, NSW 2170",306000,"$306,000",unit,2,1,1,,,-1.0,,GPHGZT,Winners Choice Real Estate  - Norwest,,,27 Sep 2014,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-liverpool-117925983,Liverpool,NSW,2170,42/7-9 Atkinson Street,"42/7-9 Atkinson Street, Liverpool, NSW 2170",342000,"$342,000",unit,2,1,1,,,-1.0,,TXHAWN,Garry Dunn Property Agents - Hammondville,,,21 Sep 2014,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-liverpool-117775931,Liverpool,NSW,2170,19/12-18 Bathurst Street,"19/12-18 Bathurst Street, Liverpool, NSW 2170",420000,"$420,000",unit,2,2,2,,,-1.0,,PXVEDE,LJ Hooker - EDENSOR PARK,,,19 Sep 2014,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-liverpool-117617183,Liverpool,NSW,2170,61/10-16 Castlereagh Street,"61/10-16 Castlereagh Street, Liverpool, NSW 2170",410000,"$410,000",apartment,2,3,1,,,-1.0,,XCELIV,Century 21 Combined - Liverpool,,,01 Sep 2014,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-liverpool-117749551,Liverpool,NSW,2170,16/13 Forbes Street,"16/13 Forbes Street, Liverpool, NSW 2170",300000,"$300,000",apartment,2,1,1,,,-1.0,,XCELIV,Century 21 Combined - Liverpool,,,01 Sep 2014,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-liverpool-117698063,Liverpool,NSW,2170,4/51 Bathurst St,"4/51 Bathurst St, Liverpool, NSW 2170",400000,"$400,000",apartment,2,1,1,,,-1.0,,OOYBTB,Quay Property Agents - LIVERPOOL,,,29 Aug 2014,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-liverpool-117584631,Liverpool,NSW,2170,8/13 Speed Street,"8/13 Speed Street, Liverpool, NSW 2170",310000,"$310,000",unit,2,1,1,,,-1.0,,,,,,26 Aug 2014,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-liverpool-117014855,Liverpool,NSW,2170,,,296000,"$296,000",unit,2,1,1,,,-1.0,,XRWGRC,Ray White - Green Valley,,,22 Aug 2014,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-liverpool-117650667,Liverpool,NSW,2170,126/1 Riverpark Dr,"126/1 Riverpark Dr, Liverpool, NSW 2170",335000,"$335,000",apartment,2,1,1,,,-1.0,,OOYBTB,Quay Property Agents - LIVERPOOL,,,20 Aug 2014,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-liverpool-117606187,Liverpool,NSW,2170,1/30 Goulburn Street,"1/30 Goulburn Street, Liverpool, NSW 2170",302000,"$302,000",unit,2,1,1,,,-1.0,,XCEFAI,Century 21 - Fairfield,,,20 Aug 2014,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-liverpool-117304011,Liverpool,NSW,2170,25/56 Speed Street,"25/56 Speed Street, Liverpool, NSW 2170",290000,"$290,000",unit,2,1,1,,,-1.0,,KFVUVB,List & Sell Real Estate - Campbelltown,,,12 Aug 2014,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-liverpool-117482731,Liverpool,NSW,2170,2/51 Bathurst St,"2/51 Bathurst St, Liverpool, NSW 2170",410000,"$410,000",apartment,2,1,1,,,-1.0,,OOYBTB,Quay Property Agents - LIVERPOOL,,,07 Aug 2014,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-liverpool-117457755,Liverpool,NSW,2170,28/29-33 Campbell Street,"28/29-33 Campbell Street, Liverpool, NSW 2170",423000,"$423,000",unit,2,2,1,,,-1.0,,PXVEDE,LJ Hooker - EDENSOR PARK,,,29 Jul 2014,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-liverpool-117456367,Liverpool,NSW,2170,8/79 Memorial Avenue,"8/79 Memorial Avenue, Liverpool, NSW 2170",315000,"$315,000",unit,2,1,1,,,-1.0,,,,,,28 Jul 2014,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-liverpool-116953867,Liverpool,NSW,2170,34/9-11 Bathurst Street,"34/9-11 Bathurst Street, Liverpool, NSW 2170",440000,"$440,000",unit,2,1,1,,,-1.0,,DKZOBG,First National - Liverpool,,,24 Jul 2014,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-liverpool-117261883,Liverpool,NSW,2170,,,290000,"$290,000",unit,2,1,1,,,-1.0,,ZPCAFJ,Domaine Plus Real Estate Agent - Liverpool,,,22 Jul 2014,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-liverpool-120578153,Liverpool,NSW,2170,5/15 George St,"5/15 George St, Liverpool, NSW 2170",275000,"$275,000",unit,2,1,1,,,-1.0,,XNFLIV,PRD Real Estate - Liverpool,,,22 Jul 2014,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-liverpool-116506767,Liverpool,NSW,2170,,,325000,"$325,000",unit,2,1,2,,,-1.0,,,,,,21 Jul 2014,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-liverpool-116959907,Liverpool,NSW,2170,12/30-32 Copeland Street,"12/30-32 Copeland Street, Liverpool, NSW 2170",330000,"$330,000",apartment,2,1,1,,,-1.0,,XCELIV,Century 21 Combined - Liverpool,,,17 Jul 2014,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-liverpool-117403555,Liverpool,NSW,2170,14/31-35 Forbes Street,"14/31-35 Forbes Street, Liverpool, NSW 2170",291000,"$291,000",unit,2,1,1,,,-1.0,,XRHLIV,Raine & Horne - Liverpool,,,14 Jul 2014,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-liverpool-117050975,Liverpool,NSW,2170,16/156 Moore Street,"16/156 Moore Street, Liverpool, NSW 2170",357500,"$357,500",unit,2,1,1,,,-1.0,,XRHLIV,Raine & Horne - Liverpool,,,08 Jul 2014,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-liverpool-116894383,Liverpool,NSW,2170,67/1 Riverpark Drive,"67/1 Riverpark Drive, Liverpool, NSW 2170",320000,"$320,000",unit,2,1,1,,,-1.0,,TXHAWN,Garry Dunn Property Agents - Hammondville,,,08 Jul 2014,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-liverpool-123861718,Liverpool,NSW,2170,,,415000,"$415,000",unit,2,2,0,,,-1.0,,,,,,01 Jul 2014,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-liverpool-116933659,Liverpool,NSW,2170,5/38 Nagle Street,"5/38 Nagle Street, Liverpool, NSW 2170",312500,"$312,500",apartment,2,1,1,,,-1.0,,,,,,30 Jun 2014,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-liverpool-117253887,Liverpool,NSW,2170,17/26-28 Goulburn Street,"17/26-28 Goulburn Street, Liverpool, NSW 2170",315000,"$315,000",unit,2,1,1,,,-1.0,,XRHLIV,Raine & Horne - Liverpool,,,27 Jun 2014,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-liverpool-117125179,Liverpool,NSW,2170,19/52 Speed Street,"19/52 Speed Street, Liverpool, NSW 2170",269000,"$269,000",apartment,2,1,1,,,-1.0,,,,,,25 Jun 2014,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-liverpool-117037811,Liverpool,NSW,2170,18/39 Bathurst Street,"18/39 Bathurst Street, Liverpool, NSW 2170",333500,"$333,500",unit,2,1,1,87,m²,-1.0,,XRHLIV,Raine & Horne - Liverpool,,,23 Jun 2014,unit apartment,87,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-liverpool-116926751,Liverpool,NSW,2170,12/30 Speed Street,"12/30 Speed Street, Liverpool, NSW 2170",285000,"$285,000",unit,2,1,1,,,-1.0,,ACFPRE,Wiseberry - Prestons,,,23 Jun 2014,unit apartment,,-1.0
