badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-corrimal-136121654,Corrimal,NSW,2518,312/7 Russell Street,"312/7 Russell Street, Corrimal, NSW 2518",645000,"$645,000",apartment,2,2,2,93,m²,-1.0,,PALVOY,Matt Borg Real Estate,,,09 May 2021,unit apartment,93,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-corrimal-135356606,Corrimal,NSW,2518,25/225 Princes Highway,"25/225 Princes Highway, Corrimal, NSW 2518",450000,"$450,000",unit,2,1,1,,,-1.0,,DPSWOL,Illawarra Estate Agents - WOLLONGONG,,,28 Apr 2021,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-corrimal-136002234,Corrimal,NSW,2518,2/5 Underwood Street,"2/5 Underwood Street, Corrimal, NSW 2518",501000,"$501,000",unit,2,1,1,,,-1.0,,BGPCOR,MMJ North - Corrimal,,,26 Apr 2021,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-corrimal-135827034,Corrimal,NSW,2518,13/225 Princes Highway,"13/225 Princes Highway, Corrimal, NSW 2518",450000,"$450,000",unit,2,1,2,,,-1.0,,BGPCOR,MMJ North - Corrimal,,,16 Apr 2021,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-corrimal-135923394,Corrimal,NSW,2518,24/225 Princes Highway,"24/225 Princes Highway, Corrimal, NSW 2518",460000,"$460,000",unit,2,1,1,,,-1.0,,BGPCOR,MMJ North - Corrimal,,,13 Apr 2021,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-corrimal-133668090,Corrimal,NSW,2518,9/27 Underwood Street,"9/27 Underwood Street, Corrimal, NSW 2518",430000,"$430,000",apartment,2,1,1,60,m²,-1.0,,FLVFJQ,Belle Property - Illawarra,,,29 Mar 2021,unit apartment,60,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-corrimal-135688246,Corrimal,NSW,2518,7/25 Underwood Street,"7/25 Underwood Street, Corrimal, NSW 2518",438500,"$438,500",unit,2,1,1,,,-1.0,,HDZEAQ,Ray White Real Estate - Unanderra,,,26 Mar 2021,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-corrimal-135682434,Corrimal,NSW,2518,17/225 Princes Highway,"17/225 Princes Highway, Corrimal, NSW 2518",440000,"$440,000",unit,2,2,2,,,-1.0,,BGPCOR,MMJ North - Corrimal,,,12 Mar 2021,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-corrimal-135376626,Corrimal,NSW,2518,14/225 Princes Highway,"14/225 Princes Highway, Corrimal, NSW 2518",435000,"$435,000",unit,2,1,1,,,-1.0,,BGPCOR,MMJ North - Corrimal,,,12 Mar 2021,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-corrimal-135385450,Corrimal,NSW,2518,18/225 Princes Highway,"18/225 Princes Highway, Corrimal, NSW 2518",415000,"$415,000",unit,2,1,1,,,-1.0,,BGPCOR,MMJ North - Corrimal,,,12 Feb 2021,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-corrimal-131649070,Corrimal,NSW,2518,7/5 Underwood Street,"7/5 Underwood Street, Corrimal, NSW 2518",440000,"$440,000",unit,2,1,1,,,-1.0,,BGPCOR,MMJ North - Corrimal,,,01 Feb 2021,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-corrimal-134866770,Corrimal,NSW,2518,2/28 Thurston Crescent,"2/28 Thurston Crescent, Corrimal, NSW 2518",420000,"$420,000",unit,2,1,1,,,-1.0,,GNHNIS,Laurence Morgan -  Woonona,,,17 Nov 2020,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-corrimal-133557054,Corrimal,NSW,2518,205/12 Harbinger Street,"205/12 Harbinger Street, Corrimal, NSW 2518",645000,"$645,000",apartment,2,2,2,111,m²,-1.0,,,,,,22 Oct 2020,unit apartment,111,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-corrimal-134243362,Corrimal,NSW,2518,111/7 Russell Street,"111/7 Russell Street, Corrimal, NSW 2518",590000,"$590,000",apartment,2,2,1,,,-1.0,,UTFACO,Molenaar + McNeice,,,08 Oct 2020,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-corrimal-134298354,Corrimal,NSW,2518,210/7 Russell Street,"210/7 Russell Street, Corrimal, NSW 2518",570000,"$570,000",apartment,2,1,1,,,-1.0,,OCOWOL,McGrath - Wollongong,,,01 Oct 2020,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-corrimal-134178690,Corrimal,NSW,2518,6/163 Princes Highway,"6/163 Princes Highway, Corrimal, NSW 2518",527500,"$527,500",apartment,2,2,2,,,-1.0,,PFSWOL,Stone Real Estate - Illawarra,,,24 Sep 2020,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-corrimal-133874266,Corrimal,NSW,2518,1/267 Princes Highway,"1/267 Princes Highway, Corrimal, NSW 2518",410000,"$410,000",apartment,2,1,1,,,-1.0,,BGPCOR,MMJ North - Corrimal,,,24 Jul 2020,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-corrimal-132749870,Corrimal,NSW,2518,2/267 Princes Highway,"2/267 Princes Highway, Corrimal, NSW 2518",385000,"$385,000",apartment,2,1,1,69,m²,-1.0,,NCOFLL,The Agency - Illawarra,,,10 Apr 2020,unit apartment,69,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-corrimal-133241770,Corrimal,NSW,2518,7/225-231 Princes Highway,"7/225-231 Princes Highway, Corrimal, NSW 2518",445000,"$445,000",unit,2,1,2,,,-1.0,,NZNCFT,Betschwar & Co - Wollongong ,,,08 Apr 2020,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-corrimal-133239410,Corrimal,NSW,2518,5/28 Underwood Street,"5/28 Underwood Street, Corrimal, NSW 2518",505000,"$505,000",unit,2,2,1,,,-1.0,,HDYFWJ,Ray White - Wollongong,,,27 Mar 2020,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-corrimal-132508558,Corrimal,NSW,2518,6/28 Underwood Street,"6/28 Underwood Street, Corrimal, NSW 2518",487000,"$487,000",unit,2,1,2,,,-1.0,,HDYFWJ,Ray White - Wollongong,,,19 Dec 2019,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-corrimal-132191390,Corrimal,NSW,2518,15/225 Princes Highway,"15/225 Princes Highway, Corrimal, NSW 2518",410000,"$410,000",apartment,2,1,2,,,-1.0,,BGPCOR,MMJ North - Corrimal,,,19 Nov 2019,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-corrimal-131946778,Corrimal,NSW,2518,2/2 The Avenue,"2/2 The Avenue, Corrimal, NSW 2518",370000,"$370,000",unit,2,1,1,,,-1.0,,XRWXFI,Ray White - Woonona,,,28 Oct 2019,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-corrimal-131649698,Corrimal,NSW,2518,11/225-231 Princes Highway,"11/225-231 Princes Highway, Corrimal, NSW 2518",406000,"$406,000",unit,2,1,1,,,-1.0,,BGPCOR,MMJ North - Corrimal,,,02 Sep 2019,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-corrimal-131667078,Corrimal,NSW,2518,1/40 Collins Street,"1/40 Collins Street, Corrimal, NSW 2518",532500,"$532,500",apartment,2,1,1,,,-1.0,,UTFACO,Molenaar + McNeice,,,05 Aug 2019,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-corrimal-130148166,Corrimal,NSW,2518,14/225 Princes Highway,"14/225 Princes Highway, Corrimal, NSW 2518",410000,"$410,000",unit,2,1,1,,,-1.0,,BGPCOR,MMJ North - Corrimal,,,08 Jul 2019,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-corrimal-130568982,Corrimal,NSW,2518,8/40 Collins Street,"8/40 Collins Street, Corrimal, NSW 2518",490000,"$490,000",unit,2,1,1,,,-1.0,,GNHNIS,Laurence Morgan -  Woonona,,,11 Jun 2019,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-corrimal-129728086,Corrimal,NSW,2518,5/7 Underwood Street,"5/7 Underwood Street, Corrimal, NSW 2518",365000,"$365,000",unit,2,1,1,,,-1.0,,BGPCOR,MMJ North - Corrimal,,,08 Mar 2019,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-corrimal-129929454,Corrimal,NSW,2518,1/30 The Avenue,"1/30 The Avenue, Corrimal, NSW 2518",325000,"$325,000",unit,2,1,1,,,-1.0,,NCOFLL,The Agency - Illawarra,,,06 Mar 2019,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-corrimal-129186526,Corrimal,NSW,2518,8/28 Underwood Street,"8/28 Underwood Street, Corrimal, NSW 2518",485000,"$485,000",unit,2,2,1,,,-1.0,,NCOFLL,The Agency - Illawarra,,,11 Feb 2019,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-corrimal-129349142,Corrimal,NSW,2518,1/163 Princes Highway,"1/163 Princes Highway, Corrimal, NSW 2518",480000,"$480,000",apartment,2,2,1,,,-1.0,,NCOFLL,The Agency - Illawarra,,,02 Nov 2018,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-corrimal-129046442,Corrimal,NSW,2518,4/13 Underwood Street,"4/13 Underwood Street, Corrimal, NSW 2518",436500,"$436,500",unit,2,1,1,,,-1.0,,BGPCOR,MMJ North - Corrimal,,,30 Aug 2018,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-corrimal-128753822,Corrimal,NSW,2518,9/25 Underwood Street,"9/25 Underwood Street, Corrimal, NSW 2518",425000,"$425,000",unit,2,1,1,,,-1.0,,BGPCOR,MMJ North - Corrimal,,,21 Aug 2018,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-corrimal-128299290,Corrimal,NSW,2518,10/267 Princes Highway,"10/267 Princes Highway, Corrimal, NSW 2518",455000,"$455,000",unit,2,1,2,,,-1.0,,BGPCOR,MMJ North - Corrimal,,,03 Aug 2018,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-corrimal-128403562,Corrimal,NSW,2518,9/163 Princes Highway,"9/163 Princes Highway, Corrimal, NSW 2518",475000,"$475,000",apartment,2,1,2,,,-1.0,,NCOFLL,The Agency - Illawarra,,,04 Jul 2018,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-corrimal-128573314,Corrimal,NSW,2518,3/131 Princes Highway,"3/131 Princes Highway, Corrimal, NSW 2518",460000,"$460,000",unit,2,1,1,,,-1.0,,GNHNIS,Laurence Morgan -  Woonona,,,03 Jul 2018,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-corrimal-128173122,Corrimal,NSW,2518,6/81 Cross Street,"6/81 Cross Street, Corrimal, NSW 2518",408000,"$408,000",apartment,2,1,1,,,-1.0,,NCOFLL,The Agency - Illawarra,,,29 Jun 2018,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-corrimal-127438730,Corrimal,NSW,2518,6/37 Underwood Street,"6/37 Underwood Street, Corrimal, NSW 2518",450000,"$450,000",unit,2,1,1,,,-1.0,,DTXVUP,One Agency Property Division - WARILLA,,,15 May 2018,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-corrimal-127133230,Corrimal,NSW,2518,10/23 Underwood Street,"10/23 Underwood Street, Corrimal, NSW 2518",417500,"$417,500",unit,2,1,1,,,-1.0,,BGPCOR,MMJ North - Corrimal,,,01 Feb 2018,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-corrimal-126834914,Corrimal,NSW,2518,12/30 The Avenue,"12/30 The Avenue, Corrimal, NSW 2518",435000,"$435,000",unit,2,1,1,,,-1.0,,OCOWOL,McGrath - Wollongong,,,24 Nov 2017,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-corrimal-125101870,Corrimal,NSW,2518,8/163 Princes Highway,"8/163 Princes Highway, Corrimal, NSW 2518",530000,"$530,000",apartment,2,1,2,,,-1.0,,OCOWOL,McGrath - Wollongong,,,15 Nov 2017,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-corrimal-126012094,Corrimal,NSW,2518,5/267 Princes Highway,"5/267 Princes Highway, Corrimal, NSW 2518",480000,"$480,000",unit,2,1,2,,,-1.0,,BGPCOR,MMJ North - Corrimal,,,25 Sep 2017,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-corrimal-126120630,Corrimal,NSW,2518,2/10 Thomas Street,"2/10 Thomas Street, Corrimal, NSW 2518",443000,"$443,000",apartment,2,1,1,,,-1.0,,NCOFLL,The Agency - Illawarra,,,21 Aug 2017,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-corrimal-126135830,Corrimal,NSW,2518,1/22-24 Jones  Place,"1/22-24 Jones  Place, Corrimal, NSW 2518",455000,"$455,000",unit,2,1,1,,,-1.0,,OCOWOL,McGrath - Wollongong,,,18 Aug 2017,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-corrimal-125684302,Corrimal,NSW,2518,9/37 Underwood Street,"9/37 Underwood Street, Corrimal, NSW 2518",455000,"$455,000",unit,2,1,1,,,-1.0,,HDZEAQ,Ray White Real Estate - Unanderra,,,03 Jul 2017,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-corrimal-125466282,Corrimal,NSW,2518,6/5 Underwood Street,"6/5 Underwood Street, Corrimal, NSW 2518",426000,"$426,000",unit,2,1,1,,,-1.0,,ZEQQZG,Laurence Morgan - Tarrawanna,,,03 Jul 2017,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-corrimal-125476250,Corrimal,NSW,2518,1/85 Cross Street,"1/85 Cross Street, Corrimal, NSW 2518",397000,"$397,000",unit,2,1,1,,,-1.0,,BGPCOR,MMJ North - Corrimal,,,20 Jun 2017,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-corrimal-125414134,Corrimal,NSW,2518,6/131 Princes Highway,"6/131 Princes Highway, Corrimal, NSW 2518",425000,"$425,000",unit,2,1,1,,,-1.0,,BGPCOR,MMJ North - Corrimal,,,26 May 2017,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-corrimal-124977118,Corrimal,NSW,2518,7/37 Underwood Street,"7/37 Underwood Street, Corrimal, NSW 2518",410000,"$410,000",unit,2,1,1,,,-1.0,,BGPCOR,MMJ North - Corrimal,,,04 Apr 2017,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-corrimal-124185526,Corrimal,NSW,2518,11/28 Underwood Street,"11/28 Underwood Street, Corrimal, NSW 2518",493000,"$493,000",apartment,2,1,2,,,-1.0,,NCOFLL,The Agency - Illawarra,,,02 Dec 2016,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-corrimal-124026234,Corrimal,NSW,2518,14/225-229 Princes Highway,"14/225-229 Princes Highway, Corrimal, NSW 2518",427500,"$427,500",apartment,2,1,1,,,-1.0,,BGPCOR,MMJ North - Corrimal,,,02 Dec 2016,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-corrimal-124158838,Corrimal,NSW,2518,3/75 Collins Street,"3/75 Collins Street, Corrimal, NSW 2518",470000,"$470,000",unit,2,1,2,,,-1.0,,DPSWOL,Illawarra Estate Agents - WOLLONGONG,,,25 Nov 2016,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-corrimal-123972890,Corrimal,NSW,2518,3/70 Collins Street,"3/70 Collins Street, Corrimal, NSW 2518",433000,"$433,000",apartment,2,1,1,,,-1.0,,FLVFJQ,Belle Property - Illawarra,,,25 Nov 2016,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-corrimal-123921630,Corrimal,NSW,2518,54/29 Park Road,"54/29 Park Road, Corrimal, NSW 2518",430000,"$430,000",apartment,2,1,1,,,-1.0,,NCOFLL,The Agency - Illawarra,,,29 Oct 2016,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-corrimal-122738006,Corrimal,NSW,2518,43/29 Park Road,"43/29 Park Road, Corrimal, NSW 2518",390000,"$390,000",apartment,2,1,1,,,-1.0,,NCOFLL,The Agency - Illawarra,,,03 Jun 2016,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-corrimal-122633926,Corrimal,NSW,2518,5/163 Princes Hwy,"5/163 Princes Hwy, Corrimal, NSW 2518",442500,"$442,500",unit,2,1,1,,,-1.0,,HDYFWJ,Ray White - Wollongong,,,25 May 2016,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-corrimal-115099459,Corrimal,NSW,2518,6/28 Underwood St,"6/28 Underwood St, Corrimal, NSW 2518",440000,"$440,000",unit,2,1,2,,,-1.0,,HDYFWJ,Ray White - Wollongong,,,06 Apr 2016,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-corrimal-121099594,Corrimal,NSW,2518,2/1 Midgley Street,"2/1 Midgley Street, Corrimal, NSW 2518",375000,"$375,000",unit,2,1,1,,,-1.0,,BGPCOR,MMJ North - Corrimal,,,13 Nov 2015,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-corrimal-120566765,Corrimal,NSW,2518,2/23 Underwood Street,"2/23 Underwood Street, Corrimal, NSW 2518",340000,"$340,000",unit,2,1,1,,,-1.0,,MZKWOM,MMJ Wollongong - WOLLONGONG,,,03 Sep 2015,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-corrimal-120434897,Corrimal,NSW,2518,8/28 Underwood Street,"8/28 Underwood Street, Corrimal, NSW 2518",445000,"$445,000",apartment,2,2,1,,,-1.0,,NCOFLL,The Agency - Illawarra,,,20 Aug 2015,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-corrimal-119767295,Corrimal,NSW,2518,8/7 Underwood Street,"8/7 Underwood Street, Corrimal, NSW 2518",375000,"$375,000",unit,2,1,1,,,-1.0,,NCOFLL,The Agency - Illawarra,,,03 Jun 2015,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-corrimal-141136684,Corrimal,NSW,2518,2/30 The Avenue,"2/30 The Avenue, Corrimal, NSW 2518",415000,"$415,000",unit,2,1,1,,,-1.0,,RRQEVW,Dignam Real Estate,,,16 Dec 2022,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-corrimal-141136232,Corrimal,NSW,2518,120/7 Russell Street,"120/7 Russell Street, Corrimal, NSW 2518",690000,"$690,000",unit,2,2,1,,,-1.0,,RRQEVW,Dignam Real Estate,,,02 Dec 2022,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-corrimal-140148791,Corrimal,NSW,2518,20/225-231 Princes Highway,"20/225-231 Princes Highway, Corrimal, NSW 2518",540000,"$540,000",apartment,2,1,1,,,-1.0,,BGLDAP,Harcourts - Dapto | Albion Park | Shellharbour,,,16 Sep 2022,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-corrimal-138766787,Corrimal,NSW,2518,1/163 Princes Highway,"1/163 Princes Highway, Corrimal, NSW 2518",650000,"$650,000",apartment,2,2,1,,,-1.0,,NCOFLL,The Agency - Illawarra,,,09 Mar 2022,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-corrimal-137373590,Corrimal,NSW,2518,206/12 Harbinger Street,"206/12 Harbinger Street, Corrimal, NSW 2518",750000,"$750,000",unit,2,2,2,,,-1.0,,RRQEVW,Dignam Real Estate,,,20 Oct 2021,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-corrimal-136307894,Corrimal,NSW,2518,204/7 Russell Street,"204/7 Russell Street, Corrimal, NSW 2518",645000,"$645,000",apartment,2,2,2,99,m²,-1.0,,TQLSRZ,Peter Fitzgerald Real Estate - Wollongong,,,07 Jun 2021,unit apartment,99,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-corrimal-136312058,Corrimal,NSW,2518,208/54-62 Railway Street,"208/54-62 Railway Street, Corrimal, NSW 2518",700000,"$700,000",unit,2,2,2,,,-1.0,,RRQEVW,Dignam Real Estate,,,24 May 2021,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-corrimal-135546626,Corrimal,NSW,2518,25/225 Princes Highway,"25/225 Princes Highway, Corrimal, NSW 2518",450000,"$450,000",unit,2,1,1,,,-1.0,,XRWWAD,Illawarra Estate Agents,,,28 Apr 2021,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-corrimal-136022598,Corrimal,NSW,2518,215/7 Russell Street,"215/7 Russell Street, Corrimal, NSW 2518",635000,"$635,000",apartment,2,2,1,,,-1.0,,UTFACO,Molenaar + McNeice,,,13 Apr 2021,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-corrimal-135932230,Corrimal,NSW,2518,4/22-24 Jones Place,"4/22-24 Jones Place, Corrimal, NSW 2518",555000,"$555,000",unit,2,1,1,,,-1.0,,RRQEVW,Dignam Real Estate,,,13 Apr 2021,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-corrimal-135072990,Corrimal,NSW,2518,2/37 Underwood Street,"2/37 Underwood Street, Corrimal, NSW 2518",440000,"$440,000",unit,2,1,1,,,-1.0,,RRQEVW,Dignam Real Estate,,,01 Mar 2021,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-corrimal-135323258,Corrimal,NSW,2518,9/19 Underwood Street,"9/19 Underwood Street, Corrimal, NSW 2518",440000,"$440,000",unit,2,1,1,,,-1.0,,RRQEVW,Dignam Real Estate,,,09 Feb 2021,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-corrimal-134446966,Corrimal,NSW,2518,2/9 Underwood Street,"2/9 Underwood Street, Corrimal, NSW 2518",450000,"$450,000",unit,2,1,1,,,-1.0,,TQLSRZ,Peter Fitzgerald Real Estate - Wollongong,,,26 Nov 2020,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-corrimal-133177498,Corrimal,NSW,2518,4/16-20 Jones Place,"4/16-20 Jones Place, Corrimal, NSW 2518",415000,"$415,000",unit,2,1,1,,,-1.0,,RRQEVW,Dignam Real Estate,,,10 Sep 2020,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-corrimal-132426442,Corrimal,NSW,2518,7/75 Collins Street,"7/75 Collins Street, Corrimal, NSW 2518",470000,"$470,000",unit,2,1,1,,,-1.0,,RRQEVW,Dignam Real Estate,,,11 Feb 2020,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-corrimal-132390702,Corrimal,NSW,2518,3/23 Underwood Street,"3/23 Underwood Street, Corrimal, NSW 2518",410000,"$410,000",unit,2,1,1,,,-1.0,,RTPHEN,AM RUTTY COASTAL - WOLLONGONG,,,19 Dec 2019,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-corrimal-132555622,Corrimal,NSW,2518,8/16-20 Jones Place,"8/16-20 Jones Place, Corrimal, NSW 2518",435000,"$435,000",unit,2,1,1,,,-1.0,,RRQEVW,Dignam Real Estate,,,11 Dec 2019,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-corrimal-132556962,Corrimal,NSW,2518,5/63 Cross Street,"5/63 Cross Street, Corrimal, NSW 2518",373000,"$373,000",unit,2,1,1,,,-1.0,,RRQEVW,Dignam Real Estate,,,07 Dec 2019,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-corrimal-129512782,Corrimal,NSW,2518,3/70-72 Collins Street,"3/70-72 Collins Street, Corrimal, NSW 2518",410000,"$410,000",unit,2,1,1,,,-1.0,,RRQEVW,Dignam Real Estate,,,09 Aug 2019,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-corrimal-131156654,Corrimal,NSW,2518,10/28 Underwood Street,"10/28 Underwood Street, Corrimal, NSW 2518",500000,"$500,000",unit,2,1,2,,,-1.0,,RRQEVW,Dignam Real Estate,,,31 May 2019,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-corrimal-127907946,Corrimal,NSW,2518,6/225-231 Princes Highway,"6/225-231 Princes Highway, Corrimal, NSW 2518",480000,"$480,000",apartment,2,1,2,,,-1.0,,EHLHNE,AE Team Property - Wollongong,,,03 May 2018,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-corrimal-127690338,Corrimal,NSW,2518,3/25 Underwood Street,"3/25 Underwood Street, Corrimal, NSW 2518",443000,"$443,000",unit,2,1,1,,,-1.0,,TQLSRZ,Peter Fitzgerald Real Estate - Wollongong,,,17 Apr 2018,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-corrimal-126461066,Corrimal,NSW,2518,4/163 Princes Highway,"4/163 Princes Highway, Corrimal, NSW 2518",569000,"$569,000",unit,2,1,1,,,-1.0,,,,,,03 Nov 2017,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-corrimal-125941298,Corrimal,NSW,2518,1/25 Underwood Street,"1/25 Underwood Street, Corrimal, NSW 2518",435000,"$435,000",apartment,2,1,1,,,-1.0,,SSZEPU,Elders Real Estate - Wollongong,,,18 Oct 2017,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-corrimal-125800750,Corrimal,NSW,2518,5/267 Princes Highway,"5/267 Princes Highway, Corrimal, NSW 2518",480000,"$480,000",unit,2,1,2,,,-1.0,,BGPCOR,MMJ North - Corrimal,,,25 Sep 2017,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-corrimal-125730302,Corrimal,NSW,2518,9/52 Park Road,"9/52 Park Road, Corrimal, NSW 2518",415000,"$415,000",apartment,2,1,1,,,-1.0,,RRQEVW,Dignam Real Estate,,,06 Jul 2017,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-corrimal-125337530,Corrimal,NSW,2518,2/16-20 Jones Place,"2/16-20 Jones Place, Corrimal, NSW 2518",490000,"$490,000",unit,2,1,1,,,291.0,m²,RRQEVW,Dignam Real Estate,,,05 May 2017,unit apartment,,291.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-corrimal-125089226,Corrimal,NSW,2518,8/225 Princes Highway,"8/225 Princes Highway, Corrimal, NSW 2518",518000,"$518,000",unit,2,1,2,,,-1.0,,RRQEVW,Dignam Real Estate,,,19 Apr 2017,unit apartment,,-1.0
